Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Hotel Bristol Tradition & Luxury,7235230.0,"Poland, Subcarpathian Voivodeship, Rzeszów",https://www.linkedin.com/company/bristol-tradition-&-luxury-,www.bristol-rzeszow.pl,"Hotel Bristol Tradition & Luxury  w Rzeszowie to unikatowy obiekt łączący ze sobą zarówno tradycyjny, staropolski styl, jak również luksus  w najdoskonalszym tego słowa wymiarze. Wnętrza hotelu przepełnione są akcentami folkowymi, wykonanymi na najwyższym poziomie.   Każdy pokój charakteryzuje się wyjątkowym wystrojem, zainspirowanym pracami skandynawskich projektantów oraz nowoczesnych projektantów polskich. Integralną częścią Hotelu jest Restauracja Folk. Szczególny charakter zawdzięcza menu, które w ciekawy sposób łączy tradycje Podkarpacia  z najnowszymi trendami. Otwarta kuchnia pozwala obserwować cały proces przygotowania dań, nad którym czuwa jeden  z najlepszych Szefów kuchni  w Polsce - Janusz Pyra. W skład Hotelu wchodzi także Stary Browar Rzeszowski, czyli pierwszy na Podkarpaciu browar restauracyjny. Wyjątkowy smak gwarantowany przez doświadczonych piwowarów oraz niespotykany proces produkcji zapewnia naprawdę rzadkie wrażenia. Stary Browar Rzeszowski to także kuchnia staropolska, w której przeważają potrawy mięsne i tradycyjne.  W Bristolu spotkacie także Restaurację Zen Sushi Japan Restaurant. Sushi przygotowane na Państwa oczach przeniesie Was do wspaniałego świata kulinarnej przyjemności. Sushi Master stworzone przez siebie potrawy kładzie na pływających wokół baru łódeczkach, które dostarczą dania wprost w Państwa ręce.  Od wieków mieszkańcy Azji rozkoszują się tym, co właśnie chcemy Państwu przekazać.",Poland,7.23523,,,
Restauracja I Hotel*** Rycerski,6922674.0,"Poland, Silesia, Czeladź, 53 Będzińska, 41-250",https://www.linkedin.com/company/restauracjaihotelrycerski,www.hotel-rycerski.pl,"Zapraszamy do 3 - gwiazdkowego Hotelu i Restauracji „Rycerski”, miejsca  dla ludzi ciekawych dobrego smaku, komfortu i niezapomnianego stylu… Lokal znajduje  się przy drodze krajowej DK 94 Kraków - Wrocław  w odległości 15 kilometrów  od Katowic, co sprzyja organizacji spotkań rodzinnych, biznesowych oraz ułatwia  wykorzystanie wolnego czasu na poznawanie uroków Zagłębia Dąbrowskiego. Zarówno styl jak i architektura wnętrz nawiązuje do średniowiecza i rycerskości, a nowoczesne rozwiązania zapewniają komfort i bezpieczeństwo. To w naszym lokalu spotkały się przeszłość i teraźniejszość, aby jak najbardziej komfortowo przyjąć każdego Gościa. Oferujemy szeroką gamę polskich i staropolskich potraw, które spełnią oczekiwania nawet najbardziej wytrawnych smakoszy. Dysponujemy pięcioma przestronnymi i stylowymi salami: Rycerska (restauracyjna, dla osób niepalących), Biesiadna (weselna, dla niepalących), Myśliwska (dla niepalących), Winiarnia (dla niepalących) oraz Konferencyjna. Oferujemy również 26 pokoi w tym 1 apartament. Nasz hotel jest idealnym miejscem dla strudzonych przybyszów, pozwala odkryć komfort w eleganckim stylu. Przestronne wnętrza, jasne i delikatne kolory pomogą w udanym wypoczynku.",Poland,6.922674,,,
Arche Hotel Krakowska,6922674.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/arche-hotel-krakowska,www.archehotelkrakowska.pl,"Arche Hotel Krakowska is a modern hotel strategically located near Warsaw's Chopin Airport, designed to cater primarily to business travelers and tourists seeking both comfort and convenience. The hotel is committed to providing high-quality hospitality services, ensuring that every guest enjoys a pleasant and memorable stay through professional service and a comprehensive range of amenities. Its mission is to create a welcoming environment that fosters relaxation and productivity, while its vision is to be recognized as a leading choice for accommodation in the region. The hotel serves a diverse clientele, including corporate groups, families, and individuals, all looking for a comfortable and inspiring experience in the heart of Warsaw. Arche Hotel Krakowska actively collaborates with various partners to offer special events and promotions, enhancing the overall guest experience. The hotel is also dedicated to social responsibility, participating in community initiatives such as the Pink October campaign for breast cancer awareness, which reflects its commitment to health promotion and community engagement. Additionally, Arche Hotel Krakowska hosts unique events like the ""Kwiat Dojrzałości"" project, aimed at empowering women in their pre- and post-retirement years. This focus on creating inspiring experiences, combined with a commitment to customer satisfaction, positions the hotel as a socially responsible establishment that contributes positively to society. Through its dedication to high-quality accommodations and services, Arche Hotel Krakowska strives to enhance its reputation as a preferred destination for travelers in Warsaw.",Poland,6.922674,,,
Hotel Polanica Resort&Spa,6922674.0,"Poland, Lower Silesia, Polanica-zdrój, 2 Górska, 57-320",https://www.linkedin.com/company/hotel-polanica-resort-spa,www.hotelpolanica.pl,"Hotel Polanica Resort&Spa położony jest w Polanicy-Zdroju, miejscowości o bogatej tradycji uzdrowiskowej. Malownicze położenie, zrewitalizowany Park Zdrojowy, słynny deptak oraz bliskość wielu atrakcji Ziemi Kłodzkiej są gwarancją udanego wypoczynku.  Gościom hotelu oferujemy 95 komfortowych pokoi, w większości posiadających balkony. Kulinarnie zaspokoimy gusta w przestronnej restauracji, obok której znajduje się Lobby oraz Centrum Konferencyjne.  Pełnowymiarowy basen w naszym Parku Wodnym wyróżnia nas wśród obiektów noclegowych. Z myślą o naszych Gościach stworzyliśmy strefę z masażerami i gejzerami, płytką strefę dla dziecka ze zjeżdżalnią w kształcie Słonika, jacuzzi oraz strefę saun- łaźnia parowa, sauna sucha oraz saunarium.  Na Gości ceniących aktywność fizyczną czeka siłownia wyposażona w sprzęt typu cardio i wolne ciężary oraz kryta hala sportowa z wielofunkcyjnym boiskiem. Na relaks i odnowę zapraszamy do strefy SPA.  Dla naszych najmłodszych Gości czekają dwie sale zabaw oraz zewnętrzny plac zabaw.",Poland,6.922674,,,
Heron Live Hotel *****,6886589.0,"Poland, Lesser Poland Voivodeship, Gródek Nad Dunajcem, 104 Sienna, 33-318",https://www.linkedin.com/company/heron-live-hotel,heron-hotel.com,"Położony w Małopolsce, w miejscowości Sienna, w gminie Gródek nad Dunajcem Heron Live Hotel to połączenie luksusowego hotelu z ekskluzywnym SPA, bogatą ofertą trzech restauracji i klubu oraz wysokiej klasy miejscem na spotkania biznesowe. Znakomicie skomunikowany, a jednocześnie ukryty w leśnej głuszy, położony nad samym brzegiem Jeziora Rożnowskiego hotel odpowiada potrzebom osób, które chcą żyć pełnią życia. Pełen życia i energii hotel w połączeniu z atrakcyjną i zaciszną okolicą tworzą niezwykłą ofertę. Heron Live Hotel w Gródku nad Dunajcem to indywidualista, w którym w odróżnieniu od innych odkryjesz dynamikę, która jest częścią jego DNA. Heron Live Hotel - energia wprost z natury.",Poland,6.886589,,,
Hotel Mercure Warszawa Centrum,6854428.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/hotel-mercure-warszawa-centrum,all.accor.com,"Hotel Mercure Warszawa Centrum is a premier hotel located in the heart of Warsaw, Poland, offering a blend of comfort and modern amenities for both business and leisure travelers. As part of the Accor group, the hotel is committed to providing exceptional service and a welcoming atmosphere, reflecting the brand's mission to create memorable experiences for guests. The hotel caters to a diverse clientele, including corporate guests, tourists, and event organizers, with facilities that include meeting rooms, dining options, and leisure amenities. With a focus on quality and customer satisfaction, Hotel Mercure Warszawa Centrum aims to be a preferred choice for visitors seeking a stylish and convenient stay in the vibrant capital of Poland.",Poland,6.854428,,,
Focus Hotels S.A.,6840773.0,Poland,https://www.linkedin.com/company/focus-hotels-s.a.,www.focushotels.pl,"Focus Hotels to nowy standard w dziedzinie miejskich hoteli biznesowych. Sieć oferuje noclegi w Szczecinie, Bydgoszczy, Łodzi, Gdańsku, Chorzowie oraz Inowrocławiu, Sopocie i Poznaniu. Dobra lokalizacja obiektów pozwala w krótkim czasie dotrzeć do najważniejszych miejsc w mieście, a dzięki bliskiej odległości do dworca i lotniska zapewni mobilność tak ważną zarówno podczas podróży służbowych, jak i prywatnych.  Każdy hotel posiada nowocześnie wyposażone, klimatyzowane sale konferencyjne, które umożliwiają zorganizowanie szkoleń, konferencji, spotkań. Dzięki profesjonalnemu zapleczu gastronomicznemu posiadamy szeroką ofertę przerw kawowych oraz lunchowych. Goście Focus Hotels mogą w cenie pokoju korzystać z sauny, siłowni oraz sieci Wi-Fi. Dzieci i młodzież do lat 18-stu, zakwaterowani w pokoju z rodzicami, nocują gratis.",Poland,6.840773,,,
MCC Mazurkas Conference Centre & Hotel Sp. Z O.o.,6663168.0,"Poland, Mazovian District, Ozarow Mazowiecki, 177 Poznańska, 05-850",https://www.linkedin.com/company/mccmazurkas,www.mazurkashotel.pl,"MCC Mazurkas Conference Centre & Hotel is a four star conference centre and hotel which offers integrated service to individual clients, tourists and business groups. We specialize in organizing conferences, congresses, events, parties and fairs. Mazurkas group includes also Mazurkas Catering 360 - one of the largest catering companies in Poland. Since 2001 Mazurkas Catering 360 have supported the most spectacular events around the country, starting with smaller ones and ending with events for a few thousand people, including diplomatic rank. We offer catering in many well-known and prestigious venues in Warsaw and Poland, as well as in unusual locations.",Poland,6.663168,,,
Platan Hotels & Resorts Sp. Z O.o.,6473627.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/platanhotels,www.platanhotelsandresorts.pl,"Platan Hotels & Resorts Sp. z o.o. was established in 2012 and carries out hotel and restaurant operations of the Platan Group, which is a developer and company providing comprehensive commercial property management services with over twenty years of experience. Platan Group is part of a capital and investment group with 100% Polish capital and has completed projects with a total area of over 140 000 m2, with an estimated value of almost EUR 200 000 000. Platan Hotels & Resorts has a qualified team and extensive experience in hotel and restaurant management. It has successfully promoted the following facilities on the market: Aries Hotel & SPA is a five-star exclusive hotel, which was established in 2014 in the former Dom Turysty - the legendary PTTK hostel, in the heart of Zakopane. Link to the page: http://www.hotelaries.pl/ Aries Hotel & SPA Wisła is a four-star luxury hotel that was opened in 2020 and was built in the former Tourist House. The history of the building dates back to the 1950s. Link to the page: https://arieswisla.pl/ Klub Mila Kamień - a leisure and conference center located in Masuria on Lake Bełdany, opened in 2016. Link to the page: https://www.klubmila.pl/klub-mila-kamien Klub Mila Zegrzynek - an intimate recreational and conference center located 35 km from Warsaw on Lake Zegrzyński, opened in 2012 Link to the page: https://www.klubmila.pl/klub-mila-zegrzynek",Poland,6.473627,,,
Hotel Sadova****,6473627.0,"Poland, Pomerania, Gdańsk",https://www.linkedin.com/company/hotelsadova,www.hotelsadova.pl,"Hotel Sadova**** jest idealnym miejscem dla gości przyjeżdżających do Gdańska zarówno w celach biznesowych, turystycznych, jak i rekreacyjnych. Szybkie, ogólnodostępne łącze wi-fi oraz dobrze wyciszone pokoje zapewnią komfort pracy gościom przyjeżdżającym do Gdańska w celach biznesowych. Natomiast kryty basen oraz sala zabaw znajdująca się na parterze obiektu gwarantują moc atrakcji dla naszych najmłodszych gości. W cenie pobytu goście mogą korzystać także z sauny infrared oraz sali fitness, a za dodatkową opłatą można skorzystać także z bogatego menu masaży oraz zabiegów spa. We wnętrzach Hotelu mieści się także restauracja Papieroovka Cider Garden oferująca kuchnię regionalną w nowoczesnym wydaniu. Jest to również największa pijalnia cydrów w Polsce.",Poland,6.473627,,,
Hotel Sielanka Nad Pilicą****,6473627.0,"Poland, Mazovia, Warka",https://www.linkedin.com/company/hotel-sielanka-nad-pilicą,www.sielanka.pl,"Hotel Sielanka Nad Pilicą**** is a premier destination that combines luxurious accommodation with exceptional dining experiences, particularly renowned for its authentic Italian pizza. The hotel aims to provide guests with a serene retreat, offering a range of amenities including a spa, wellness center, and recreational activities such as horseback riding and fitness facilities. Its mission is to create memorable experiences for families, couples, and business travelers alike, ensuring that every visitor enjoys a taste of Italy through its culinary offerings and a relaxing atmosphere. The hotel caters to a diverse clientele, including families with children, corporate groups, and individuals seeking a peaceful getaway, while also partnering with local suppliers to ensure the freshest ingredients are used in its restaurant. With a commitment to quality service and guest satisfaction, Hotel Sielanka Nad Pilicą**** strives to be a leading choice for those looking to unwind and indulge in a unique blend of hospitality and gastronomy.",Poland,6.473627,,,
Lark Leisure Homes,6454944.0,"Poland, West Pomerania, Darłowo",https://www.linkedin.com/company/lark-leisure-homes,larkfactory.com,"Lark Leisure Homes is a leading manufacturer of mobile and modular homes, dedicated to fulfilling the dreams of individuals seeking comfort, safety, and relaxation in their living spaces. With a mission to provide high-quality, customizable homes, Lark emphasizes a personal touch in every project, ensuring that clients have control over the design and specifications of their homes. The company operates globally, delivering its products to nearly 40 countries, and has established strong relationships with clients, partners, and stakeholders in the tourism and real estate sectors. Lark's commitment to quality is underscored by certifications such as ISO 9001 and compliance with European standards, ensuring that every home meets rigorous safety and durability requirements. By leveraging innovative construction technologies, Lark Leisure Homes not only meets the diverse needs of its customers but also contributes to the growing demand for flexible and sustainable housing solutions.",Poland,6.454944,,,
