Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Molum Hotel And Residences,3697926.0,"Croatia, Sveti Filip I Jakov Zadar, 8 Jadranska Magistrala, 23210",https://www.linkedin.com/company/molumhotelandresidences,www.molumrealestate.com,"Molum Hotel & Residences is located in the heart of Dalmatia, along the shore of the picturesque town of Sv. Filip and Jakov, just a short 2,5 hour drive from Zagreb and only 25km from the Zadar International Airport.  The hotel and residences are a part of a five-star resort that includes a luxury hotel and six low-rise building complexes with a total of 60 residences. The resort contains a wide-range of amenities that are ideal for the perfect vacation for the whole family – a spa and wellness zone, gym/fitness centre, restaurants, bars, children’s playrooms and playgrounds, sports facilities, pools, and a brand-new marina and landscaped beach right in front of the resort.  Residences are available for purchase, contact our Sales Department sales@molumrealestate.com. Both the Hotel and Residences are set to open in Summer 2024.",Croatia,3.697926,,,
TT Hotels Croatia,3697000.0,"Croatia, City Of Zagreb, Zagreb, 1c Slavonska Avenija, 10000",https://www.linkedin.com/company/tt-hotels-croatia,www.tthotels-croatia.com,"TT Hotels Croatia je hotelska grupacija i dio najveće putničke kompanije u svijetu – TUI Grupe, koja u svojem portfelju ima preko 1600 turističkih agencija  i portala, pet aviokompanija s preko 150 zrakoplova te preko 400 hotela. TT Hotels Croatia (prije Karisma Hotels Adriatic) osnovana je 2013. godine u Zagrebu. U svom portfelju upravlja s vrhunskim smještajnim kapacitetima na atraktivnim lokacijama makarske rivijere i dubrovačkih Elafita. Hoteli ukupnog kapaciteta 750 soba, jedan kamp te preko 500 zaposlenika čine okosnicu njenog uspješnog poslovanja i čvrst temelj za daljnji razvoj.",Croatia,3.697,,,
Design Hotel Navis,3462003.0,"Croatia, Opatija, 10 Ivana Matetića Ronjgova, 51410",https://www.linkedin.com/company/design-hotel-navis,www.hotel-navis.hr,"The Hotel Navis is not just an another stop-off place that you visit and soon forget about. It's co-ordinates takes you to the most beautiful destination of your travel and tell the story of a place where time stands still, Istria ends and the sea extends deepest into Croatia, where there is inimitable style, first-class service and fantastic cuisine. This is the story of the Hotel Navis. However, the best stories are those that you take part in during your stay. These are the stories that make us happiest. Come to Opatija and visit us.",Croatia,3.462003,,,
Dubrovnik Walks,3428055.0,Croatia,https://www.linkedin.com/company/dubrovnik-walks,www.dubrovnikwalks.com,www.dubrovnikwalks.com http://www.facebook.com/dubrovnikwalks,Croatia,3.428055,,,
Rent-a-domaćica,3361750.0,"Croatia, City Of Zagreb, Zagreb, 10 Ulica Nikole Tesle, 10000",https://www.linkedin.com/company/rent-a-domaćica,,"Rent-a-domaćica nudi: - uslugu najma domaćice kada, koliko i za što vam zatreba - profesionalan pristup svim kućanskim poslovima odabran s jednog mjesta - sigurnost, pouzdanost i garanciju zadovoljstva Uz vašu prethodnu narudžbu, naše se domaćice u potpunosti prilagođavaju individualnim potrebama svakog klijenta i svakom rasporedu, bilo da je riječ o dnevnim, tjednim ili povremenim zadacima. Vaša domaćica: - je tu da vam pomogne nositi se s obvezama koje vam kradu vrijeme i energiju, kako biste mogli biti produktivniji, slobodniji i zadovoljniji - će u najmanji detalj upoznati vaš dom i vaše navike kako bi kontinuirano poboljšavala vašu kvalitetu života i pružila vam čistoću, spokoj i osjećaj bezbrižnosti koji ćete voljeti Glavna područja su joj: kuhanje, čišćenje, organizacija prostora i dostava, no rado će pokušati udovoljiti i drugim zahtjevima jednog domaćinstva. Odaberite uslugu Rent-a-domaćice po vlastitoj mjeri već sada: http://www.rentadomacica.com/trgovina!",Croatia,3.36175,,,
Wyndham Grand Novi Vinodolski Resort,3361750.0,Croatia,https://www.linkedin.com/company/wyndhamgrandnoviresort,www.wyndhamgrandnoviresort.com,"Welcome to Wyndham Grand Novi Vinodolski Resort, an idyllic haven snuggled up in a verdant landscape, overlooking the crystal clear Adriatic Sea. Inspired by the unique scenery of Novi Vinodolski, unfolding from the mountaintps towards the sea, the resort has been designed to promote absolute relaxation with upscale amenities. Our elegant spaces laid out with high glass walls offer stunning panoramic views, allowing the natural light to illuminate the interior. Following the same line of light, all of our rooms, suites and apartments are airy and bright  stylish spaces, outfitted with all modern comforts to make you feel like home.  Here you won't have a single dull moment , since there are so many experiences to acquire. You are welcome to indulge in gastronomic delights and refreshing drinks at the numerous restaurants and bars operating on site, enticing you to embark on a journey of colors, aromas and flavors! Revel in unique dishes and drinks, prepared with inspiration and virtuosity, gazing at the outstanding scenery. As the body nourishes, it is time for mind and soul rejuvenation; at NOVISPA center we approach wellness holistically, aiming to restore your perfect balance. Surrender yourself to the magic hands of our professional therapists, luxuriating in soothing rituals and revitalizing face and body treatments. Witness your senses awaken and feel utterly relaxed in the most serene environment. While you enjoy your therapeutic session, trust your little ones to the Kid's town and Pirate's Island playground, where they will have the most exciting time. When it comes to event planning, we provide you with state-of-the-art venues for congresses, meetings, banquets and weddings. First-class equipment, ample spaces and superior services, guarantee the success of your event. If you are planning a wedding or a party by a pool, a business meeting or a congress, our facilities and services will exceed your expectations.",Croatia,3.36175,,,
Art Hotel Like,3146670.0,Croatia,https://www.linkedin.com/company/art-hostel-like,likehostel.hr,"Welcome to the hotel hat you will easily come to love! Art Hotel Like is located in the very centre of Zagreb, at the crossroad of Draškovićeva and Vlaška Street, only a few minutes from the main Ban Josip Jelačić Square. To get to the Railway station or the main Bus station You will need only 15 minutes! Art Hotel Like is surrounded by many historical, cultural and tourist attractions near the Cathedral, Upper Town and Lotrščak Tower, Ilica and Funicular in Tomićeva Street. Many museums and galleries, restaurants and coffee bars are just a few steps from Your hotel. Besides great location, Art Hotel Like offers the most comfortable accommodation. From the moment You enter to the hotel You will be surrounded by luxurious contemporary interior with sophisticated lightning which will make it even more interesting for You. Our kind staff and informal atmosphere will make You feel at home. Art Hotel Like is here for You whether You are on a business or private trip, shopping or just traveling. We are sure You will find a perfect room for Yourself. With professional service provided by friendly staff and very affordable prices, in a relaxed ambience Like Art Hotel will make you feel at home. Art Hotel Like has 70 beds distributed in 17 rooms. There are single, double, triple and family rooms and luxury duplex apartment for 6 persons. Art Hotel Like’s design and comfort has elevated usual hotel service to a higher level. With modern and functional furniture, each room has wireless internet, LCD TV with satellite TV and a private bathroom.",Croatia,3.14667,,,
Almayer Art & Heritage Hotel,3146670.0,"Croatia, Zadarska, Zadar, 2 Braće Bersa, 23000",https://www.linkedin.com/company/almayerhotel,www.almayer.hr,"Almayer Art & Heritage Hotel is a small and charming boutique hotel situated in a carefully newly-renovated 19th-century building in the heart of the ancient historic centre of Zadar in Croatia.  The hotel features nine exclusive double rooms, a bar and a leafy secret garden in the main building, plus four stylish double rooms in a nearby annexe. Named after the Inn of the same name in Alessandro Baricco’s novel “Ocean Sea”, this romantic jewel, built in 1863, after a detailed and comprehensive renovation and adaptation in 2017 is transformed into a sensitively reimagined, distinctive, four-star hotel and a new focal point of the city. Specially designed by the owners to emanate the atmosphere of the home, before  the classic hotel, it becomes a place for modern epicureans and dreamers. Almayer is not the usual hotel. Besides comprising all the amenities expected today of a modern city and heritage hotel, it is a place where guests are treated as friends of the family, a place that allows the guest to become part of it. A warm, welcoming interior with a carefully curated mix of vintage and custom-made furniture gives Almayer the feel of a well-loved house, rather than a hotel. It is a place to really feel at home.  At Almayer you can choose between standard and deluxe double rooms in the main building as well as four more double rooms at Almayer Dépendance annexe.",Croatia,3.14667,,,
Adriatic Tourist Resorts,3025575.0,Croatia,https://www.linkedin.com/company/adriatic-tourist-resorts,www.atr.hr,,Croatia,3.025575,,,
Villa Nai 3.3,3025575.0,"Croatia, Zadarska, Zadar, 199 Žman, 23281",https://www.linkedin.com/company/villa-nai-3-3,villanai.com,The most iconic Croatian hotel where the most awarded Dalmatian olive oil Nai 3.3 is produced. Member of The Leading Hotels of the World. 📧 contact@villanai.com,Croatia,3.025575,,,
Paradox Hospitality,3025575.0,"Croatia, Split-dalmatia, Split, 18 Dubrovacka",https://www.linkedin.com/company/paradox-hospitality,www.paradox.hr,"At Paradox Hospitality, we ideate and deliver bespoke management solutions for independent, luxury boutique hotel owners. Paradox Hospitality is a full-serviced hospitality consultancy and management company, based in Split, Croatia, founded in early 2012 by longtime friends Zoran Pejović and Marko Sučić. Paradox Hospitality philosophy revolves around the principles of creating unique company culture of collaboration, authenticity and respect, continuous development of high performing, devoted employees and building of the base of the loyal guests and industry partners. Our team is devoted to the promotion of sustainable and organic tourism and travel practices, in which the net value of our efforts and works remains positive for the future generations. Our mission is to develop and operate luxury, independent, boutique hotels and restaurants, across Mediterranean basin, with the same three basic non-negotiable elements in mind; respecting the past while building a new heritage, bridging the future with seamless technological integration and innovation and delivering exceptional and authentic experiences to the guests in the present. We believe that travelling, and experiencing different cultures and cuisines helps us make most of our human potential and it is our task to help you on that journey of emotions by providing exceptional platforms in the shape of unique hospitality establishments and authentic hosts who run it. We see bright future for boutique, independent hotels in their ambassadorial role as unique intersections of hospitality, food, wine, culture, design, art, entertainment, luxury and technology.",Croatia,3.025575,,,
