Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Wilhelmshaven Touristik & Freizeit GmbH,3748032.0,"Germany, Lower Saxony, Wilhelmshaven, 2 Banter Deich, 26382",https://www.linkedin.com/company/wilhelmshaven-touristik-&-freizeit-gmbh,wilhelmshaven-touristik.de,"Wilhelmshaven Touristik & Freizeit GmbH Wilhelmshaven steht für Sonne, Strand und Urlaubsstimmung! Um das zu genießen, sind keine Langstreckenflüge notwendig. Hauptaufgabe der Wilhelmshaven Touristik & Freizeit GmbH ist über unsere maritime Metropole an der Nordsee zu informieren. Das primäre Ziel ist es, den Gästen Wilhelmshaven in den Bereichen Fremdenverkehr, Tourismus, Kultur und Stadtmarketing die Vorzüge Wilhelmshavens und unserer Nachbargemeinden darzustellen. Dazu gehören zahlreiche kleine und größere Sehenswürdigkeiten und Angebote für Jung und Alt in der Hafenstadt. Rundum-Sorglos-Paket für Wilhelmshaven Die Wilhelmshaven Touristik GmbH steht für alle relevanten Informationen für die Region. Besondere Aufmerksamkeit gilt der erholsamen und „freien"" Zeit aller Besucherinnen und Besucher Wilhelmshavens. Das Unternehmen versteht sich als Dienstleister für Zimmervermittlung, Pauschalreisen, Stadtführungen und vieles mehr. Hier erhalten die Gäste Wilhelmshaven ein organisiertes Rundum-Sorglos-Paket für Wilhelmshaven. Veranstaltung und mehr Sämtliche Tickets für alle Veranstaltungen deutschlandweit und für die Konzerte in der Region, im Pumpwerk oder in der Stadthalle sind bei der Wilhelmshaven Touristik & Freizeit GmbH erhältlich. Zusätzlich konzipiert und organisiert die WTF alle Formen von Veranstaltungen in Wilhelmshaven Investitionen in die Zukunft Langfristig möchte die Wilhelmshaven Touristik & Freizeit GmbH durch ihre Arbeit dazu beitragen, Wilhelmshaven zum Oberzentrum für Tourismus zu machen und die Standortqualität für Einheimische und Gäste zu verbessern. Dies beinhaltet durch Gestaltung einer weiten Angebotspalette im Dienstleistungsbereich, die Grundlagen für die Ansiedlung von Unternehmen und Bürgern zu schaffen. https://www.wilhelmshaven-touristik.de/impressum/",Germany,3.748032,,,
Marco Polo Reisen GmbH,1874016.0,"Germany, Bavaria, Munich, 25 Riesstraße, 80992",https://www.linkedin.com/company/marco-polo-reisen-gmbh,www.marco-polo-reisen.com,"Marco Polo ist Spezialist für preiswerte Erlebnis- und Entdeckerreisen in Europa und weltweit. Der günstige Basispreis umfasst alle wichtigen Leistungen: Anreise, Unterkunft und Rundreise inklusive Führung und Betreuung durch einen landeskundigen Marco Polo Scout. Ebenfalls immer dabei: ""Marco Polo Live"" - das Entdecker-Highlight auf jeder Reise. Viele zusätzliche Extras können dazugebucht werden: Ausflüge, das Rail & Fly-Ticket zum Abflugsort, die Visabesorgung. Eintritte werden direkt vor Ort beglichen. So kann sich jeder Marco Polo Gast sein individuelles Reisepaket genau so zusammenstellen, wie er es haben möchte und zahlt nur das, was er auch in Anspruch nehmen will. Marco Polo ist ein Reiseveranstalter mit langer Tradition. Seit Mitte der fünfziger Jahre bereist Marco Polo die Welt und hat dabei jede Menge Erfahrung im Umgang mit anderen Kulturen und neuen Situationen gesammelt.",Germany,1.874016,,,
ABC Travel Service,11437555.0,"Germany, Baden-württemberg, Mannheim, 9 Gorxheimerstr., 68309",https://www.linkedin.com/company/abc-travel-service,www.abctravel.de,"Established in 1987, ABC Travel Service is a full service agency specialized in the american military travel market. We have four offices in Mannheim, Kaiserslautern, Ramstein, and Vilseck. We work with individuals and tour groups. In addition to booking flights, hotels, rail tickets and car rentals, ABC Travel organizes all kind of trips from self-drive holiday to safaris and diving. We are qualified, experienced professionals that are here to offer you a fast, friendly service.",Germany,11.437555,,,
VPR Internationaler Verband Der Paketer E.V.,1068334.0,"Germany, Berlin, Berlin, 163 Plauener Straße, 13053",https://www.linkedin.com/company/vpr-internationaler-verband-der-paketer-e-v,www.vpr.de,"Der ""VPR Internationaler Verband der Paketer e. V."", kurz VPR e.V., ist ein Zusammenschluss namhafter Paketer und touristischer Dienstleister im Bus- und Gruppentourismus.  Paketer (auch „Paketreiseveranstalter“ genannt) sind im B2B-Geschäft (Wiederverkäufer-Segment) tätige Großhändler, die aus touristischen Leistungen und Einzelbausteinen (z.B. Hotelübernachtungen, Tickets, Besichtigungen, Ausflüge, Schiffspassagen,...) attraktive Reise-Arrangements bündeln. Die Arrangements werden zu Nettopreisen Busreiseveranstaltern, selbstveranstaltenden Reisebüros und Gruppenreiseveranstaltern angeboten. Endverbraucher bedienen Paketer grundsätzlich nicht.",Germany,1.068334,,,
Fussball Experience,208224.0,"Germany, North Rhine-westphalia, Düsseldorf",https://www.linkedin.com/company/fussballexperience,fussball-experience.com,"Fussball Experience - Behind the scenes of German football We are the first full-service tour operator for all football fans who want to get a true taste of German football and culture! With more and more football fans turning to German football, this is your chance to get up close and personal to an exciting, fun and exclusive behind the scenes look at the roaring success of German football. Matchday tickets, stadium tours, media conferences, training sessions, accommodation, transportation or cultural sights, we offer individual all-in-one solutions.",Germany,0.208224,,,
VIP-Hospitality Sportainment GmbH,832896.0,"Germany, North Rhine-westphalia, Monheim Am Rhein, 10 Rheinpromenade, 40789",https://www.linkedin.com/company/vip-hospitality-sportainment-gmbh,www.vip-hospitality.de,"VIP-HOSPITALITY is a German sport and events agency that was set up to provide corporate and individual access to the biggest matches during the 2006 World Cup Football in Germany. Today VIP-HOSPITALITY provides tickets, VIP places and incentive travel to all major sport and entertainment events worldwide, so whether it is a private box at the World Cup Final in London 2024 for key clients, an incentive trip for distributors to the EURO 2024 or 60 people for a staff incentive to the Oktoberfest, VIP-HOSPITALITY will cover it.  The company has been built on trust, individualism and professionalism, and has the experience and dedication to deliver the very best products and service. Our success over the last years has provided the opportunity to open new offices in the UK, and soon to be Spain, Brazil and Singapore to better serve our growing number of national and international clients. If you have any requirements around Germany, UK or International events, or want to discuss your current hospitality program, then please contact us on +49 2173 999 40 81 (GER)  or visit us in Monheim Germany and say hello!  Intensify your event experience with VIP-Hospitality www.vip-hospitality.de",Germany,0.832896,,,
MYFLYRIGHT GmbH,3571477.0,"Germany, Hamburg, Hamburg, 61 Schauenburgerstraße, 20095",https://www.linkedin.com/company/myflyright-gmbh,www.myflyright.de,"We are MYFLYRIGHT, experts for passenger rights. We help customers enforce their passenger rights and get a compensation of up to 600 € per person for their flight delay, flight cancellation or denied boarding (minus our compensation). We also help passengers with their ticket refund and luggage issues. We only charge a service fee of the claimed compensation in successful cases. Submitting a claim for compensation takes 5 minutes and saves our customers a tremendous amount of time and effort. From the very beginning our customers are in safe hands, as we enforce their claims armed with the necessary skills, determination and legislative competence against the airline.  Do you want to receive a compensation for your flight irregularities? Visit our website and file your claim! Data privacy ➡️ https://myflyright.com/data-protection-statement/",Germany,3.571477,,,
Ersatz-Pilot GmbH,3069378.0,"Germany, Schleswig-holstein, Pinneberg, 39 Bahnhofstraße, 25421",https://www.linkedin.com/company/ersatz-pilot-gmbh-co-kg,www.ersatz-pilot.de,"Ersatz-Pilot wurde 2017 gegründet und zählt inzwischen zu den führenden deutschen Portalen, wenn es um die Durchsetzung von Fluggastrechten geht. Unser Alleinstellungsmerkmal: Direktentschädigungen innerhalb von 1-3 Tagen zu Top-Konditionen. Während Wettbewerber Kunden oft monatelang auf ihr Geld warten lassen, erhalten Sie bei uns Ihre Entschädigung sofort – unabhängig davon, wie lange die Durchsetzung gegen die Unternehmen dauert. Ausgezeichnete Kundenzufriedenheit Über tausende Kunden vertrauen uns bereits: ⭐ 4,9 von 5 Sternen bei Trustpilot ⭐ 5,0 von 5 Sternen bei Google Reviews 🏆 Testsieger bei Finanztip Unser Geschäftsmodell: Transparent & kundenfreundlich Wir zahlen direkt bares Geld für Ihre Ansprüche und tragen das komplette Risiko der Durchsetzung. Alle Anwalts- und Gerichtskosten übernehmen wir. Sie erhalten garantiert Ihre Auszahlung – schnell, sicher und ohne Wenn und Aber. Unsere Services im Detail: ✈️ Flugentschädigungen bei Verspätungen & Annullierungen - 250-600€ gemäß EU-Fluggastrechte-Verordnung - Provision: nur 25-29% inklusive Mehrwertsteuer (Sie erhalten 71-75%) - Bearbeitungsgebiet: Flüge mit Start oder Landung in Deutschland 💰 Ticketerstattungen bei Stornierung/Nichtantritt - Rückerstattung der Steuern und Gebühren - auch bei ""nicht erstattbaren"" Tickets - Provision: nur 17-20% (Sie erhalten 80-83%) 🎫 Abo-Fallen-Service - Soforthilfe bei ungewollten Abonnements - Übernahme der Kündigung inklusive - Provision: nur 17-20% (Sie erhalten 80% der Abogebühren zurück) Unsere Stärken: ✓ Schnelle Auszahlung (in 1-3 Tagen) ✓ Höhere Auszahlungsquoten als Mitbewerber ✓ Kostenlose, unverbindliche Anspruchsprüfung ✓ Persönlicher deutscher Kundenservice ✓ Keine versteckten Gebühren oder Kosten Warum Kunden Ersatz-Pilot wählen: Wir verbinden digitale Effizienz mit persönlichem Service. Unser Online-Rechner prüft in Minuten Ihre Ansprüche, unser Expertenteam kümmert sich um den Rest. Kein Papierkram, kein Ärger mit Airlines, keine Wartezeiten.",Germany,3.069378,,,
Von Ferber | Langer | Rosowski Rechtsanwälte,1749432.0,"Germany, Hamburg, Hamburg, 61 Neuer Wall, 20354",https://www.linkedin.com/company/von-ferber-langer-rechtsanwälte,www.vonferber-langer.de,"Unsere Kanzlei ist auf das Bank- und Kapitalmarktrecht sowie auf das Versicherungsrecht spezialisiert.  Wir beraten Verbraucher bei Rechtsfragen und Problemen rund um die Themen Kapitalanlagen, Altersvorsorge, Konto & Karte, Schufa, Darlehen und Versicherungen. Unternehmen bieten wir eine kompetente Beratung auf dem Gebiet des Kapitalmarktrechts. Wir unterstützen bei der Realisierung von Geschäftsideen und Projekten. Hierzu gehört die umfassende rechtliche Begleitung z. B. bei der Kapitalbeschaffung, bei der Erfüllung aufsichtsrechtlicher Vorgaben der BaFin, sowie beim digitalen Vertrieb von Finanzprodukten.",Germany,1.749432,,,
BREYER RECHTSANWÄLTE,9137273.0,"Germany, Baden-württemberg, Stuttgart, 32 Level 7 Flughafenstraße, 70629",https://www.linkedin.com/company/breyer-rechtsanwaelte,breyer-rechtsanwaelte.de,"Breyer Rechtsanwälte's (BR) solid reputation as a leading German and International Construction Law firm is certainly not a coincidence, but rather a testimony of its understanding and excellence in successfully advising clients with all their national and international construction law matters. Founded by Dr. Wolfgang Breyer in 2003, Breyer is one of Germany’s top construction law boutiques. BR has a team of approximately 30 lawyers located across Europe in Frankfurt, Stuttgart, Munich, Berlin, and Bucharest (Romania). Our teams are wholly dedicated to Construction and Engineering matters (including Major Projects and Infrastructure and Renewable Energy Deals). BR attorneys are qualified in Europe, as well as the UK, and Australia.   Dr. Breyer is among world's leading experts in both contentious and non-contentious matters surrounding standard contract forms (FIDIC, NEC, PPC 2000, VOB, etc.). His team routinely advises on “big ticket” construction projects, ranging from hotel developments to hydropower plants, wind farms, tunnels and roads. Additionally, we represent clients in all litigation and dispute resolution forums, this includes, national courts, international arbitration and ADR settings.   Because our team has experienced lawyers qualified in both common and civil law jurisdictions, we are uniquely suited to assist our clients with complex comparative law matters by bridging the two systems.   We are both practitioners and scholars: BR lawyers regularly publish in a wide variety of industry publications and law journals. Dr. Breyer is also the Founder and Director of the post-graduate Masters program entitled “International Construction: Practice and Law” at the University of Stuttgart. He also lectures regularly for the International Construction Law MSc program at King’s College in London. Breyer Rechstanwaelte has been recognized as a top law firm in Best Lawyers (Germany), JUVE, Chambers & Partners, as well as The Legal 500.",Germany,9.137273,,,
