Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Don's Auto Cosmetics,1283421.0,"Germany, Brewster, 446 Underpass Rd, 02631",https://www.linkedin.com/company/don's-auto-cosmetics,donsautocosmetics.com,,Germany,1.283421,,,
IT For Me Szulc Jan,1283421.0,"Germany, North Rhine-westphalia, Bielefeld, 186 Schloßhofstr., 33615",https://www.linkedin.com/company/it-for-me-szulc-jan,it-for-me.de,,Germany,1.283421,,,
Endutec,1283421.0,"Germany, Chieming, 13 Eichfeldstr., 83339",https://www.linkedin.com/company/endutec,endutec.de,,Germany,1.283421,,,
GS Transporte Gerd Schulisch E.K. NL Luckau,1283421.0,"Germany, Brandenburg, Luckau, 9 Am Damm, 15926",https://www.linkedin.com/company/gs-transporte-gerd-schulisch-e.k.-nl-luckau,gs-transporte.de,,Germany,1.283421,,,
Zeitsensibel,1283421.0,"Germany, Hesse, Kassel, 74 Miramstraße, 34123",https://www.linkedin.com/company/zeitsensibel,zeitsensibel.de,,Germany,1.283421,,,
Buchhaltung Khuen,1283421.0,"Germany, Innsbruck, 14-16 Südtiroler Platz, 6020",https://www.linkedin.com/company/buchhaltung-khuen,khuen.at,,Germany,1.283421,,,
Mobile Dunkelkammer,1283421.0,"Germany, Berlin, Berlin, 55 Kaskelstraße, 10317",https://www.linkedin.com/company/mobile-dunkelkammer,mobile-dunkelkammer.blogspot.de,,Germany,1.283421,,,
JS-Sicherheitstechnik,1283421.0,"Germany, Bavaria, Nürnberg, 22 Velburgerstraße, 90478",https://www.linkedin.com/company/js-sicherheitstechnik,js-sicherheitstechnik.de,,Germany,1.283421,,,
Lernpyramide,1283421.0,"Germany, Ehringshausen, 23 Mühlbachstraße, 35630",https://www.linkedin.com/company/lernpyramide,lernpyramide-braunfels.de,,Germany,1.283421,,,
SV-Büro Dittrich & Kollegen GmbH,1283421.0,"Germany, Hesse, Reinheim, 58 Hirschbachstraße, 64354",https://www.linkedin.com/company/sv-büro-dittrich-&-kollegen-gmbh,sv-dittrich.de,,Germany,1.283421,,,
Ritzkurier.de,1283421.0,"Germany, North Rhine-westphalia, Rheinberg, 9 Kapellenweg, 47495",https://www.linkedin.com/company/ritzkurier.de,ritzkurier.de,,Germany,1.283421,,,
OPTI SummerSchool,1283421.0,"Germany, Damp, 8 Gartenstraße, 24351",https://www.linkedin.com/company/opti-summerschool,opti-summerschool.de,,Germany,1.283421,,,
Gaida Transporte,1283421.0,"Germany, Schondra, 9 Im Märzgrund, 97795",https://www.linkedin.com/company/gaida-transporte,gaida-transporte.com,,Germany,1.283421,,,
Berlin Optix,1283421.0,"Germany, Stephansposching, 12 Lindenstrasse, 94569",https://www.linkedin.com/company/berlin-optix,berlin-optix.com,,Germany,1.283421,,,
Classic Dreams Berlin,1283421.0,"Germany, Berlin, Berlin, 9 Leipziger Platz, 10117",https://www.linkedin.com/company/classic-dreams-berlin,classicdreamsberlin.de,,Germany,1.283421,,,
Kunze Itk,1283421.0,"Germany, Moosinning, 15 Andreas-kaiser-str., 85452",https://www.linkedin.com/company/kunze-itk,kunze-itk.de,,Germany,1.283421,,,
Letterpresso,1283421.0,"Germany, North Rhine-westphalia, Essen, 76 Girardetstraße, 45131",https://www.linkedin.com/company/letterpresso,letterpresso.com,,Germany,1.283421,,,
SHL Holzbau,1283421.0,"Germany, Schleswig-holstein, Lauenburg, 94 Büchener Weg, 21481",https://www.linkedin.com/company/shl-holzbau,shl-holzbau.de,,Germany,1.283421,,,
Alkita Gmbh,1283421.0,"Germany, North Rhine-westphalia, Aachen, Philipsstr, 52068",https://www.linkedin.com/company/alkita-gmbh,www.alkita.de,Erhältlich. Lassen Sie sich von unseren Designs für die Dekoration Ihrer Kostbarkeiten inspirieren - mit einem Schmuckständer oder Schmuckhalter aus Holz.,Germany,1.283421,,,
Friseur Frank Jensen,1283421.0,"Germany, Friedrichshain, 32 Gürtelstrasse, 10247",https://www.linkedin.com/company/friseur-frank-jensen,friseur-frank-jensen.de,,Germany,1.283421,,,
J.M.S.-Reisen Inh. Sandra Schaefer E.K.,1283421.0,"Germany, Lower Saxony, Hannover, 49 Marktstraße, 30159",https://www.linkedin.com/company/j-m-s--reisen-inh-sandra-schaefer-e-k-,jmsreisen.de,,Germany,1.283421,,,
NeuReich,1283421.0,"Germany, North Rhine-westphalia, Düsseldorf, 3 Mendelssohnstraße, 40233",https://www.linkedin.com/company/neureich,neureich.net,,Germany,1.283421,,,
Primary Copter,1283421.0,"Germany, Lower Saxony, Wolfsburg, 101 Heinrich-nordhoff-str., 38440",https://www.linkedin.com/company/primary-copter,primary-copter.de,,Germany,1.283421,,,
Lernen Im Gleichgewicht,1283421.0,"Germany, Bavaria, Grafing Bei München, 85567",https://www.linkedin.com/company/lernen-im-gleichgewicht,,,Germany,1.283421,,,
Froberg Fruit And Vegetable Farm / Greak's Smokehouse Alvin Texas,1283421.0,"Germany, Alvin, 3601 W Highway 6, 77511",https://www.linkedin.com/company/froberg-fruit-and-vegetable-farm-greak's-smokehouse-alvin-texas,frobergsfarm.com,,Germany,1.283421,,,
Nagelstudio Stefanie Walser,1283421.0,"Germany, Bavaria, Neu-ulm, 5 An Den Steigäckern, 89233",https://www.linkedin.com/company/nagelstudio-stefanie-walser,stefanie-walser.de,,Germany,1.283421,,,
Shirtnetwork,1283421.0,"Germany, Bavaria, Rehau, 12 Tannstrasse, 95111",https://www.linkedin.com/company/shirtnetwork,shirtnetwork.com,,Germany,1.283421,,,
König Norbert E.Kfm. Großhandel,1283421.0,"Germany, Saxony-anhalt, Wittenberg, 36 Waldstr., 06886",https://www.linkedin.com/company/könig-norbert-e.kfm.-großhandel,wasser-koenig.de,,Germany,1.283421,,,
Matthias Richter Transporte Und Kranarbeiten,1283421.0,"Germany, Saxony, Grimma, 22 Prösitz, 04668",https://www.linkedin.com/company/matthias-richter-transporte-und-kranarbeiten,mr-transporte-kranarbeiten.de,,Germany,1.283421,,,
OTS Reifenservice,1283421.0,"Germany, Bavaria, Munich, 48 Leonrodstrasse, 80636",https://www.linkedin.com/company/ots-reifenservice,ots-reifenservice.de,,Germany,1.283421,,,
Economics E-Journal,1283421.0,"Germany, Schleswig-holstein, Kiel, 66 Hindenburgufer, 24105",https://www.linkedin.com/company/economics-e-journal,economics-ejournal.org,,Germany,1.283421,,,
Intensiv-Yoga,1283421.0,"Germany, Bavaria, Pfaffenhofen An Der Ilm, 94 Münchener Straße, 85276",https://www.linkedin.com/company/intensiv-yoga,intensiv-yoga.de,,Germany,1.283421,,,
Internationales Luftfahrtmuseum,1283421.0,"Germany, Baden-württemberg, Villingen-schwenningen, 78 Spittelbronner Weg, 78056",https://www.linkedin.com/company/internationales-luftfahrtmuseum,luftfahrtmuseum.com,,Germany,1.283421,,,
Maler Kohr,1283421.0,"Germany, Schnelldorf, 22 Sonnenstraße, 91625",https://www.linkedin.com/company/maler-kohr,malerkohr.de,,Germany,1.283421,,,
Beinrucker-Galabau.de,1283421.0,"Germany, Bavaria, Wunsiedel, 19 Theodor Heuss Str., 95632",https://www.linkedin.com/company/beinrucker-galabau.de,beinrucker-galabau.de,,Germany,1.283421,,,
Mac Mind,1283421.0,"Germany, Baden-württemberg, Freiburg, 22 Ziegelhofstraße, 79110",https://www.linkedin.com/company/mac-mind,mac-mind.de,,Germany,1.283421,,,
Team Moreno-Security,1283421.0,Germany,https://www.linkedin.com/company/team-moreno-security,moreno-security.de,,Germany,1.283421,,,
Sx Sports & More,1283421.0,"Germany, Deizisau, 8 Blumenstraße, 73779",https://www.linkedin.com/company/sx-sports-&-more,sx-sports.de,,Germany,1.283421,,,
Klumatra Kurier Für Messe Und Industrie,1283421.0,"Germany, North Rhine-westphalia, Rahden, 22 Hinterm Felde, 32369",https://www.linkedin.com/company/klumatra-kurier-für-messe-und-industrie,klumatra.de,,Germany,1.283421,,,
Bollywood Travels Berlin GmbH,1283421.0,"Germany, Bern, Berlin, 25a Türkenstraße, 13349",https://www.linkedin.com/company/bollywood-travels-berlin-gmbh,www.bollywoodtravels.de,"We are a travel agency based in Berlin delivering outstanding travel services and experiences.  At Bollywood Travels Berlin, we offer tailor made trips to all around the world, but especially to India, Pakistan, Bangladesh, and to the African continent. We strive to offer you the best local (within Europe) as well as international flights.",Germany,1.283421,,,
LAGLER.HAUS,1283421.0,"Germany, Rudersdorf, 16 Auweg, 7571",https://www.linkedin.com/company/lagler.haus,lagler.haus,,Germany,1.283421,,,
HeiWi Airlines,1283421.0,"Germany, Hesse, Reinhardshagen, 21 Eichhof, 34359",https://www.linkedin.com/company/heiwi-airlines,www.heiwi-airlines.de,,Germany,1.283421,,,
FS-Marine,1283421.0,"Germany, North Rhine-westphalia, Beverungen, 2 Klingelburgstrasse, 37688",https://www.linkedin.com/company/fs-marine,fs-marine.de,,Germany,1.283421,,,
Fahrschule EURO Drive-Team,1283421.0,"Germany, North Rhine-westphalia, Neuss, 58-60 Hafenstr., 41460",https://www.linkedin.com/company/fahrschule-euro-drive-team,fahrschule-eurodriveteam.de,,Germany,1.283421,,,
AIRRIA Aero,1283421.0,"Germany, Berlin, Berlin, 84 Berliner Straße, 13189",https://www.linkedin.com/company/airriaaviation,www.airria.aero,"Live without limits. The time to explore is now. AIRRIA aviation services put the world in your hands with unlimited access to the most sought-after and remote locations. You know where you want to go. AIRRIA gets you there, seamlessly. You create your path. AIRRIA brokers with speed and accuracy to keep you on track. Our global presence is your key to a network of trusted buyers and sellers. We equip you with critical resources to decide with confidence. And go wherever your curiosity leads. Live your life. AIRRIA assures confidence through consistent, transparent service. We protect your assets, so you can attain your objectives. You know that the future is now, allow us to inspire your creativity. And transform the way you travel. AIRRIA, the private jet broker that gives you the freedom to achieve your goals. When you live without limits, nothing is out of reach. AIRRIA. The freedom to fly further. SERVICES AIRRIA is a global leader in: 360° Sales &amp; Acquisitions Access the marketplace of explorers, creators and doers like you.      Personal Aircraft Management Acquire custom advocacy for all your aircraft needs. Aircraft Trust Management Unlock the benefits of FAA registration. Expedited Flight Ferrying Transport your aircraft, guaranteed worry-free. Aviation Legal Services Understand your rights and protect your interests.",Germany,1.283421,,,
Kurt Eckerl GmbH Sonnenschutzreinigung,1283421.0,"Germany, Bavaria, Munich, 70 Gollierstr., 80339",https://www.linkedin.com/company/kurt-eckerl-gmbh-sonnenschutzreinigung,eckerl.de,,Germany,1.283421,,,
Kazalo GmbH,1283421.0,"Germany, Berlin, Berlin",https://www.linkedin.com/company/kazalo-gmbh,,,Germany,1.283421,,,
Heide Fussbodentechnik Estrich Und Bodenbeläge,1283421.0,"Germany, Schleswig-holstein, Kaltenkirchen, 10 Borsigstraße, 24568",https://www.linkedin.com/company/heide-fussbodentechnik-estrich-und-bodenbeläge,heide-fussbodentechnik.de,,Germany,1.283421,,,
Fotografie Monika Aigner,1283421.0,Germany,https://www.linkedin.com/company/fotografie-monika-aigner,fotografie-aigner.at,,Germany,1.283421,,,
Ruderei,1283421.0,"Germany, Hesse, Hanau Am Main, 1 An Der Ochsenwiese, 63450",https://www.linkedin.com/company/ruderei,ruderei-hanau.de,,Germany,1.283421,,,
Aaron Und Simon Hairstylists Friseur,1283421.0,"Germany, Stadt Kelkheim, 1 Am Hohenstein, 65779",https://www.linkedin.com/company/aaron-und-simon-hairstylists-friseur,aaronundsimon.de,,Germany,1.283421,,,
KDK-Service,1283421.0,"Germany, North Rhine-westphalia, Kerpen, 1 Zieselsmaarstr., 50169",https://www.linkedin.com/company/kdk-service,kd-kurierservice.de,,Germany,1.283421,,,
Taxi Fleskes,1283421.0,"Germany, North Rhine-westphalia, Mülheim, 8 Schultenhofstraße, 45475",https://www.linkedin.com/company/taxi-fleskes,fleskes.info,,Germany,1.283421,,,
Panta Rhei Systeme,1283421.0,"Germany, Berlin, Berlin, 7 Seebadstr., 13467",https://www.linkedin.com/company/panta-rhei-systeme,panta-rhei.de,,Germany,1.283421,,,
S-PRO Automation GmbH,1258668.0,"Germany, Nauroth, 42 Zum Heidchen, 57583",https://www.linkedin.com/company/s-pro-automation-gmbh,s-pro-automation.de,,Germany,1.258668,,,
Herrenknecht Aviation GmbH,1258668.0,Germany,https://www.linkedin.com/company/herrenknecht-aviation-gmbh,www.herrenknecht-aviation.de,"Herrenknecht Aviation GmbH is a company based out of Schwanau, Baden-Württemberg, Germany.",Germany,1.258668,,,
Flugsimulator Stuttgart SimINN GmbH,1258668.0,"Germany, Baden-württemberg, Böblingen, 10 Liesel-bach-str., 71034",https://www.linkedin.com/company/flugsimulator-stuttgart-siminn-gmbh,siminn.de,,Germany,1.258668,,,
Marco Il Figaro & Barbiere,1258668.0,"Germany, Zürich, 24 Schifflände, 8001",https://www.linkedin.com/company/marco-il-figaro-&-barbiere,marcofigaro.com,,Germany,1.258668,,,
BookingData IO GmbH,1258668.0,"Germany, Bavaria, Munich, 22 Stollbergstraße, 80539",https://www.linkedin.com/company/bookingdata,www.bookingdata.io,Elevating airline ancillary offering by enabling ancillary partners to be proactive in sending private offers,Germany,1.258668,,,
87-Design,1258668.0,"Germany, North Rhine-westphalia, Hüllhorst",https://www.linkedin.com/company/87-design,87-design.de,,Germany,1.258668,,,
TechDaddy Sales & Services,1258668.0,"Germany, Cebu City, 3rd Floor Elizabeth Mall N. Bacalso Avenue, 6000",https://www.linkedin.com/company/techdaddy-sales-&-services,techdaddy.ph,,Germany,1.258668,,,
HMZ Transporte & Kurier GmbH,1258668.0,"Germany, Lower Saxony, Twistringen",https://www.linkedin.com/company/hmz-transporte-&-kurier-gmbh,hmz-transporte.de,,Germany,1.258668,,,
Michael Kleber,1258668.0,"Germany, Berlin, Berlin, 99 Richardstr., 12043",https://www.linkedin.com/company/michael-kleber,michaelkleber.com,,Germany,1.258668,,,
MayaMedia,1258668.0,"Germany, Berlin, Berlin, 8 Bamberger Str., 10777",https://www.linkedin.com/company/mayamedia,mayamedia.de,,Germany,1.258668,,,
SHD KPS,1258668.0,"Germany, Rheinland-pfalz, Andernach, 60 Rennweg, 56626",https://www.linkedin.com/company/shd-kps,shd-kps.de,,Germany,1.258668,,,
Rollin Transport LLC,1258668.0,"Germany, Richfield, 3885 Pioneer Rd, 53076",https://www.linkedin.com/company/rollin-transport-llc,rollintransport.com,,Germany,1.258668,,,
Krett Adam,1258668.0,"Germany, Hesse, Limburg An Der Lahn, 19 Klosterstr., 65554",https://www.linkedin.com/company/krett-adam,krett-bf3.de,,Germany,1.258668,,,
Turbines4u,1258668.0,Germany,https://www.linkedin.com/company/turbines4u,www.turbines4u.com,"We Buy & Sell Turboprop and Fanjet engines, sell parts or canabalize them for selling parts",Germany,1.258668,,,
ChallengeLine LS GmbH,1258668.0,"Germany, North Rhine-westphalia, Bocholt, 31 Brinkstegge, 46395",https://www.linkedin.com/company/challengeline-ls-gmbh,www.challengeline.de,"ChallengeLine Business Jets is a premier provider of bespoke jet management services for both operators and private individuals. Proudly holding our own Air Operator Certificate (AOC) issued by the German Federal Aviation Authority (LBA), we ensure the highest standards of safety and operational excellence. Our comprehensive jet management solutions are tailored to meet the unique needs of our clients, offering unparalleled flexibility and efficiency. In partnership with BLISSAIR, we provide exclusive charter and marketing options, maximizing the utilization and revenue potential of your aircraft. At ChallengeLine Business Jets, we combine expert management with exceptional service, ensuring your aircraft is in the best hands. Discover the difference with ChallengeLine – where your aviation needs are our top priority.",Germany,1.258668,,,
Hz Soft- & Hardware GmbH,1258668.0,"Germany, Baden-württemberg, Waiblingen, 14 Gottlieb-daimler-str., 71334",https://www.linkedin.com/company/hz-soft--&-hardware-gmbh,hz-it.de,,Germany,1.258668,,,
Inn-Automation,1258668.0,"Germany, Bavaria, Burghausen, Gewerbepark Lindach A2, 84489",https://www.linkedin.com/company/inn-automation,inn-automation.de,,Germany,1.258668,,,
AirEvents Limited,1258668.0,"Germany, North Rhine-westphalia, Essen, 78 Habichtstraße, 45134",https://www.linkedin.com/company/airevents-limited,airevents.de,,Germany,1.258668,,,
KR-Models,1258668.0,"Germany, Lower Saxony, Hannover, 44 Berliner Allee, 30175",https://www.linkedin.com/company/kr-models,,,Germany,1.258668,,,
Sotram Reisen GmbH,1258668.0,"Germany, Saarland, Blieskastel, 1 Im Großen Gunterstal, 66440",https://www.linkedin.com/company/sotram-reisen-gmbh,sotram-reisen.de,,Germany,1.258668,,,
IBDA Associates,1258668.0,"Germany, Baden Wuerttemberg",https://www.linkedin.com/company/ibda-associates,www.ibda-associates.com,IBDA provides top quality products and services with very competetive prices with short lead times through its associate companies to Airlines world-wide.,Germany,1.258668,,,
Yourways,1258668.0,"Germany, Lower Saxony, Langen",https://www.linkedin.com/company/yourways,www.yourways.de,IATA-Code: YZ    |    ICAO-Code: PWY    |    ATC-Callsign: Yourways,Germany,1.258668,,,
PROJET OPERATOR BUSINESS JETS,1258668.0,"Germany, Lower Saxony, Achim, 6 Im Finigen, 28832",https://www.linkedin.com/company/projet-operator-business-jets-airline,www.projet-europe.aero,Pro Jet Operator has been founded in 2013 by team of professionals for purpose to provide a wide spectrum of aircraft management services. In 2014 Pro Jet has begun to provide AOG support from home base in Friedrichhafen (FDH) to her customers to keep their aircraft ready for flight 24 hours. AOG support and wide range of services made by Pro Jet have received a recognition from customers in short time.,Germany,1.258668,,,
Easy Chair,1258668.0,"Germany, Bavaria, Aschaffenburg, 6a Dinglerstr., 63739",https://www.linkedin.com/company/easy-chair,,,Germany,1.258668,,,
David H Koch Theater At Lincoln Center,1258668.0,"Germany, New, 20 Center Dr, 10023",https://www.linkedin.com/company/david-h-koch-theater-at-lincoln-center,davidhkochtheater.org,,Germany,1.258668,,,
Abiant Agrar,1258668.0,Germany,https://www.linkedin.com/company/abiant-agrar,abiant-agrar.de,,Germany,1.258668,,,
World Travel Catering & Onboard Services Expo,1258668.0,"Germany, Hamburg, Hamburg, 1 Messeplatz, 20357",https://www.linkedin.com/company/wtce,www.worldtravelcateringexpo.com,"World Travel Catering & Onboard Services Expo is the leading global event for travel catering, onboard retail and passenger comfort. 250+ international exhibitors showcase 1,000s of their products to the global onboard industry including over 800 airline and rail buyers. Interested in exhibiting https://www.worldtravelcateringexpo.com/en-gb/forms/exhibitor-enquiry.html Interested in visiting https://www.worldtravelcateringexpo.com/en-gb/tickets.html Co-located with Aircraft Interiors Expo. RX Privacy Policy: https://privacy.rxglobal.com/en-gb.html",Germany,1.258668,,,
Sky Motion Team,1258668.0,"Germany, Thuringia, Gera, 74 Ronneburger Str., 07546",https://www.linkedin.com/company/sky-motion-team,www.sky-motion.de,"Sightseeing flights, aerial photography and aviation school for microlights and microlight airplane charter in Gera-Leumnitz.",Germany,1.258668,,,
XP-Express,1258668.0,"Germany, Bremen, Bremen, 27 Haferwende, 28357",https://www.linkedin.com/company/xp-express,xp-express.de,,Germany,1.258668,,,
Moser-IT,1258668.0,"Germany, Sankt Lambrecht, 58 Hauptstraße, 8813",https://www.linkedin.com/company/moser-it,moser-it.at,,Germany,1.258668,,,
