Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
SERCOO ENERGY GmbH,10682139.0,"Germany, Bavaria, Mengkofen, 20 Ettenkofen, 84152",https://www.linkedin.com/company/sercoo-energy-gmbh,www.sercoo-energy.de,"Als unabhängiger Komplettanbieter für BHKW-Services überzeugen wir unsere Kunden mit unseren flexiblen schnellen Servicelösungen. Egal ob Störungsdienst, Ersatzteilversorgung, Reparatur oder BHKW-Tausch, bei uns werden Sie kundenindividuell beraten und erhalten das Konzept, welches Ihnen planbar die höchste Verfügbarkeit und Wirtschaftlichkeit verspricht. SERCOO ENERGY ist ein Unternehmen der SERCOO Group (www.sercoo-group.de). Mit mehr als 350 Mitarbeiterinnen und Mitarbeitern bieten die Unternehmen der SERCOO Group ein einzigartiges Serviceportfolio für mehr Nachhaltigkeit, Effizienz und Wirtschaftlichkeit in der dezentralen Energieversorgung, Transport und Industrie. Alle Unternehmen agieren entlang der Wertschöpfungskette Biogas, Blockheizkraftwerk, Motor und Rotating Equipment. Von der Wartung an Biogasanlagen und Blockheizkraftwerken über die Instandsetzung von Motoren, Pumpen und Kompressoren bis hin zur Optimierung der Anlagentechnik verzahnen wir unsere Leistungen zu einem Full-Service Angebot für unsere Kunden.  Seit dem 01. September 2023 ist die SERCOO Group Teil der Elevion Group. Die Elevion Group (www.eleviongroup.com) ist ein führender europäischer Anbieter von Komplettlösungen für Dekarbonisierung und bessere Energieeffizienz. Dank ihrer einzigartigen Struktur und ihres Pioniergeistes lassen sich ihre Fähigkeiten leicht über den gesamten Projektumfang, für verschiedene Projektgrößen und eine Reihe von erforderlichen Fachkenntnissen skalieren.  Die Elevion Group ist auf mehr als 12 europäischen Märkten (darunter die Niederlande, Deutschland, Österreich, Italien, Polen, Rumänien und Ungarn) mit mehr als 60 hochspezialisierten, unabhängigen Unternehmen tätig, die zudem über die Finanzkraft eines internationalen Konzerns verfügen.",Germany,10.682139,,,
Echterhage Holding GmbH & Co. KG,10586471.0,Germany,https://www.linkedin.com/company/echterhage-holding-gmbh-&-co-kg,www.e-holding.de,"Die Echterhage Holding ist einer der führenden Spezialisten für individuelle Lösungen in der Fluidtechnik. In einer expansiven Gruppe vereinigt sie fünf mittelständische Produktionsunternehmen, die an den drei Hauptstandorten Neuenrade, Gevelsberg und Varese (Italien) technisch hochkomplexe Produkte und Systeme für die Fluid-, Antriebs-, Mess- und Verfahrenstechnik entwickelt.  Vervollständigt wird die Gruppe durch ein Generalbauunternehmen sowie eine Werbe- und Marketingagentur. Unsere Hydraulikkomponenten, Durchflussmessgeräte, Dauermagnetkupplungen und Pumpensysteme werden unter anderem in verfahrenstechnischen Anlagen, hydraulischen Systemen sowie in der Steuer- und Regeltechnik eingesetzt. Sie finden mit ihrer hochgenauen Mechanik und Auswerteelektronik aber auch in Dosiersystemen sowie in der Überwachungs- und Messtechnik hochspezifische Anwendungsbereiche. Das umfangreiche Portfolio zeigt sich an der Bandbreite von Industriezweigen, in der Produkte der Echterhage Gruppe eingesetzt werden. Kunden kommen aus der Chemie-, Kunststoff- und Pharmaindustrie, der Lebensmittelproduktion sowie der Luftfahrt-, Automobil- und Schiffbautechnik. Ein über alle Kontinente gespanntes Vertriebs- und Servicenetz in über 42 Ländern mit eigenen Niederlassungen in den USA, China, Indien, Italien, Frankreich und Großbritannien ermöglicht es uns, schnell zu agieren und einen globalen Service zu bieten.",Germany,10.586471,,,
Wetrok Deutschland,10586471.0,"Germany, North Rhine-westphalia, Leverkusen, 35 Maybachstrasse, 51381",https://www.linkedin.com/company/wetrok-deutschland,www.wetrok.com,"Die Wetrok ist eine Schweizer Komplettanbieterin für professionelle Reinigungs- und Hygienelösungen. Bei Wetrok finden Kundinnen und Kunden alles für die Gebäudereinigung:  •	Reinigungsmittel  •	Desinfektionsmittel  •	Reinigungsmaschinen •	Staubsauger  •	Reinigungstücher  •	Verbrauchsmaterialien •	Reinigungskurse/Schulungen •	individuelle Reinigungskonzepte  Was wir tun: Das Wetrok Team erkennt Reinigungsprobleme und schafft sie durch einfache, hygienische Lösungen aus der Welt. Getreu dem Motto: Hygiene for life. Entwickelt werden die Produkte in der Schweizer Forschungsabteilung am Hauptsitz in Zürich Kloten. Das Unternehmen ist weltweit tätig und beschäftigt über 200 Mitarbeiter*innen.  Was wir bieten: Auf Linkedin bieten wir Ihnen einen Extraservice. Wir versorgen Sie mit Nachhaltigkeitstipps, Produktnews, Informationen über regionale Events etc.  Als spezielles Goodie haben wir unsere beliebten Reinigungsanleitungen verfilmt – diese Tutorials sehen Sie als Linkedin-Follower natürlich zuerst.  Folgen Sie jetzt dem Wetrok Linkedin-Profil mit Inhalten für Ihre Sprache/Region: (FOLLOW THE WETROK LINKEDIN PROFILE WITH CONTENT FOR YOUR LANGUAGE/REGION) •	Wetrok Schweiz (Deutsch) •	Wetrok Suisse (Français) •	Wetrok Svizzera (Italiano) •	Wetrok Deutschland (Deutsch) •	Wetrok Österreich (Deutsch) •	Wetrok International (English) Unsere Linkedin-Präsenz soll Raum für Interaktionen schaffen. Wir danken Ihnen für die Einhaltung unserer Social-Media-Netiquette (auf unserer Website ersichtlich) und freuen uns auf einen spannenden Austausch.",Germany,10.586471,,,
Multireisen Deutschland MRD GmbH Groups,10586471.0,"Germany, Berlin, Berlin, 20 Kirschenallee, 14050",https://www.linkedin.com/company/multireisen-deutschland-mrd-gmbh-groups,multireisen.com,"Multireisen Booking Engine, the biggest international B2B travel consolidator headquarters in Germany, Since 2003 we have been collecting reviews, feedbacks, questionnaires, and surveys from different travel agents, tour operators, and travel management companies all over the world to build the most user-friendly and multifunctional online booking engine that will fit to any business needs. By integrating the biggest number of suppliers in our system we guarantee to offer the best rates on any travel services. Currently, we have integrated more than 650 suppliers of flights, hotels, car rentals, transfers, packages, cruises, trains, buses, activities, and we are eager to keep expanding our travel inventory.",Germany,10.586471,,,
EAGLE Deutschland GmbH,10586471.0,"Germany, Baden-württemberg, Schlierbach, 20 Maybachstraße, 73278",https://www.linkedin.com/company/eagle-deutschland-gmbh,eagle-group.eu,"EAGLE LASERS ist ein führendes Technologie- und Entwicklungsunternehmen, das sich auf Faserlasersysteme spezialisiert hat. Die leistungsstarke Kombination aus hoher Laserleistung, unvergleichlicher Beschleunigung und modernster Technologie ermöglicht es Kunden weltweit, maximale Effizienz zu erreichen. Die Philosophie von EAGLE sowie das gesamte Produktportfolio basieren auf dem „Ideal Machine Concept“ – dem Ergebnis jahrelanger Forschung, mit dem Ziel, höchste Leistung bei minimalem Wartungsaufwand zu bieten. Als innovativer Vorreiter im Bereich der Faserlasertechnologie bietet EAGLE LASERS zuverlässige Hochleistungslösungen mit Leistungen bis zu 40 kW und Beschleunigungen bis zu 6G – für branchenführende Geschwindigkeit und Dynamik. Zum Portfolio von EAGLE gehören außerdem modulare Automatisierungssysteme, patentierte Schneidtechnologien und Softwarelösungen sowie ein umfassendes Angebot an Service- und Schulungspaketen. Mit Hauptsitz in Polen ist die Eagle Gruppe mit Niederlassungen in Deutschland, Skandinavien, Italien, Frankreich und den USA vertreten und unterhält eine starke globale Präsenz durch ein Netzwerk verlässlicher Vertriebspartner von Weltklasse.",Germany,10.586471,,,
Spedition Ansorge GmbH & Co. KG,10586471.0,"Germany, Biessenhofen, 2 Gewerbepark, 87640",https://www.linkedin.com/company/spedition-ansorge,ansolog.de,"Ansorge Logistik ist ein mittelständischer Kontraktlogistikdienstleister mit Hauptsitz in Biessenhofen im Allgäu sowie weiteren Standorten in Deutschland und Italien. Im Fokus stehen intelligente Logistik- und Transportkonzepte für Kunden aus der Konsumgüter-, Papier- und Stahl-Industrie sowie dem Maschinenbau. Besondere Kernkompetenz ist die Abwicklung von intermodalen Transporten Straße-Schiene in ganz Deutschland sowie auf alpenquerenden Relationen von und in Richtung Italien. Die Logistikkompetenz reicht von manuellen Lagerstandorten bis hin zum vollautomatischen Hochregallager. Die Logistikkonzepte sind dabei stets an den konkreten Kundenanforderungen ausgerichtet.",Germany,10.586471,,,
Johannes GERSTAECKER Verlag GmbH,10556280.0,"Germany, North Rhine-westphalia, Eitorf, 4 Wecostrasse, 53783",https://www.linkedin.com/company/johannes-gerstaecker-verlag-gmbh,www.gerstaecker.de,"GERSTAECKER ist ein international tätigen Unternehmen, das seit 70 Jahren von dem Leitmotiv „Das Beste für Ihre Kunst“ geprägt wird. Mit einem Sortiment von über 70.000 Artikeln rund um die Kunst sind wir Europas größter Versandhandel für Künstlermaterial.  Mehr als 550 Mitarbeiter/innen aus 25 Nationen arbeiten am Stammsitz in Eitorf (Rhein-Sieg-Kreis) sowie in unseren 31 Künstlerfachmärkten, den Niederlassungen in Frankreich, England, Italien, Spanien, Niederlande, Belgien, Österreich und der Schweiz.",Germany,10.55628,,,
Dexcar Autovermietung GmbH,10430620.0,"Germany, North Rhine-westphalia, Essen, 180 Weidkamp, 45356",https://www.linkedin.com/company/dexcar-autovermietung-gmbh,www.dexcar.de,"Dexcar ist ein deutsches Unternehmen, welches im Jahr 2014 gegründet wurde. Mit einem neuen, innovativen Konzept der Car Rental Free Community ist Dexcar einzigartig auf dem europäischen Markt.  Dexcar handelt umweltbewusst, benutzt die neuesten Technologien und setzt die modernsten New-Economy Konzepte ein.  Das alles macht Dexcar einzigartig in der Autovermietung. Dexcar ist die erste Car Rental free Community mit dem Ziel seinen Mitgliedern die Unterhaltskosten für das Auto (außer Kraftstoff) drastisch zu senken.  Durch das Kollektiv wird das Projekt der langfristigen oder kurzfristigen Autovermietung mit geringen Kosten möglich.  Alle die das Projekt unterstützen, können ein Auto für 0 Euro Monatsmiete erhalten.",Germany,10.43062,,,
Dross&Schaffer Gruppe,10430620.0,"Germany, Bavaria, Gräfelfing, 13a Würmstraße, 82166",https://www.linkedin.com/company/dross-und-schaffer-gruppe,www.dross-schaffer-gruppe.de,"GEMEINSAM MEHR ERREICHEN - VON UNTERNEHMERN FÜR UNTERNEHMER Unter dieser Ägide agiert die Dross&Schaffer Gruppe seit mehr als 50 Jahren. Ca. 300 innovative Küchenstudios in Deutschland, Österreich und Italien arbeiten voneinander unabhängig und doch zusammen an einer zukunftsweisenden Vision.  Sie verstehen sich als Gemeinschaft von ambitionierten, erfolgreichen Vorausdenkern, die zusammen den Raum Küche neu denken. Höchste Qualität in Beratung, Planung und Umsetzung, die Erfüllung größter Ansprüche an Materialität, Nachhaltigkeit und Individualität. ©iStock.com/vgajic",Germany,10.43062,,,
Sixt SE,10226229.0,"Germany, Pullach, 1 Zugspitzstraße",https://www.linkedin.com/company/sixt-germany,se.sixt.de,"Sixt ist nicht nur eine Autovermietung. Sixt ist ein international führender Anbieter hochwertiger Mobilitätsdienstleistungen für Geschäfts- und Firmenkunden sowie Privatreisende. Unsere Stärken wie der hohe Anteil an Premiummarken in der Fahrzeugflotte, die konsequente Dienstleistungsorientierung der Mitarbeiterinnen und Mitarbeiter, die ausgeprägte Innovationskultur, das vielfältige Produktangebot und das gute Preis-Leistungs-Verhältnis ermöglichen uns eine einzigartige Marktpositionierung.  Sixt entwickelt seit dem Jahr 1912 für seine Kunden flexible und individuelle Konzepte, die Miet- und Leasingprodukte integrieren. Ebenso tragen wir heutigen Anforderungen an Mobilität konsequent Rechnung und erweitern unsere Produkte und Serviceangebote bedarfsgerecht durch moderne Online- und Mobile-Lösungen. Der Expansionskurs von Sixt umfasst auch fernere Welten. Mit dem Rollout in den Vereinigten Staaten beweist Sixt erneut den Mut, auch konkurrenzstarke Märkte zu erobern. Unsere Mitarbeiter bekommen so die Chance, sich innerhalb des Unternehmens international weiterzuentwickeln. Das nennen wir gelebte Mobilität. Der Erfolg unseres Unternehmens basiert auf der Qualität und dem Engagement unserer weltweit mehr als 5.100 Mitarbeiter. Hier gibt wirklich jeder Vollgas. Wir sind stolz - auf jeden einzelnen von ihnen, und natürlich auf das, was wir in über 100 Jahren mit ihnen gemeinsam erreicht haben: einer der führenden Mobilitätsdienstleister zu werden. Egal für welchen Geschäftsbereich Sie sich entscheiden, eines ist sicher: bei Sixt bekommen Sie die Chance, etwas zu bewegen. Wir suchen mutige Macher, die ihre Meinung sagen und uns mit ihren innovativen Ideen überraschen. Und die darauf brennen, Verantwortung zu übernehmen und ihr Können zu beweisen.  Wer dabei auch noch Teamspirit mitbringt und den Blick für das unternehmerische Denken nicht verliert, dem steht für eine Karriere auf der Überholspur nichts mehr im Wege! https://www.sixt.de/informationen/impressum",Germany,10.226229,,,
Lokomotion Gesellschaft Für Schienentraktion MbH,10111544.0,"Germany, Bavaria, Munich, 2 Kastenbauerstraße, 81677",https://www.linkedin.com/company/lokomotion-gesellschaft-für-schienentraktion-mbh,www.lokomotion-rail.de,"Die Lokomotion Gesellschaft für Schienentraktion mbH ist ein eingetragenes Eisenbahnverkehrsunternehmen (EVU), das sich seit der Gründung im Jahr 2000 als einer der führenden Traktionäre im alpenquerenden Schienengüterverkehr etabliert hat. Die besondere Stärke des Unternehmens ist der Alpentransit über die Brenner- und Tauernachse zwischen den Ländern Deutschland, Österreich und Italien bzw. Slowenien. In Zusammenarbeit mit leistungsstarken Partnern befördert Lokomotion Ganzzüge des unbegleiteten kombinierten Verkehrs und Wagenladungsverkehrs europaweit.  Weitere Informationen: Impressum: https://www.lokomotion-rail.de/impressum/ Datenschutz: https://www.lokomotion-rail.de/datenschutz/",Germany,10.111544,,,
Fürmetz Logistik GmbH,10069344.0,"Germany, Bavaria, Taufkirchen, 4 Kirchlern, 84416",https://www.linkedin.com/company/fuermetz-logistik,fuermetz-logistik.de,"Die Fürmetz Logistik GmbH, ehemals Spedition Anton Fürmetz OHG, wurde 1948 gegründet und ist bis heute ein Familienunternehmen. Seit der Gründung entwickelte sich das Unternehmen kontinuierlich weiter bis zur aktuellen Größe von ca. 300 Mitarbeitern und einer Flotte von ca. 240 Fahrzeugen. Der Schwerpunkt der Fürmetz Logistik GmbH liegt in der Baustoff- und Getränkelogistik und ist neben Deutschland auch in Österreich, Italien und Luxemburg tätig. Per Definition bedeutet Logistik: Die integrierte Planung, Organisation, Steuerung, Abwicklung und Kontrolle des Waren- und dazugehörigen Informationsflusses im industriellen Fertigungsprozess vom Lieferanten über die eigene Fertigung bis zur Auslieferung an den Kunden, einschließlich der Entsorgung der produzierten Produkte. Für unser Team bedeutet Logistik jedoch viel mehr als die Definition. Für uns ist das der persönliche 100%ige Einsatz - und das jeden Tag. Die immer kürzeren Produktionszyklen mit entsprechend kurzem Vorlauf bedürfen jederzeit schnellste Reaktionen auf die Anforderungen des Kunden. Wir leben Logistik",Germany,10.069344,,,
Winning Moves Deutschland GmbH,9986466.0,"Germany, North Rhine-westphalia, Düsseldorf, 359 Münsterstraße, 40470",https://www.linkedin.com/company/winning-moves-deutschland-gmbh,www.winningmoves.de,"Die Winning Moves Deutschland GmbH ist die deutsche Tochterfirma der international erfolgreichen Spielefirma Winning Moves International Ltd. mit Hauptsitz in London. Neben unserer Dependance in Düsseldorf gibt es noch weitere, unter anderem in Frankreich, Polen, Irland, Italien, Spanien, Dubai, den USA und Australien.   Als größter Lizenznehmer von Hasbro beinhaltet unser Produktportfolio einige der größten und bekanntesten Gesellschaftsspiel-Marken der Welt: Monopoly, Risiko, Cluedo, Trivial Pursuit und viele mehr. Doch auch hauseigene Produkte wie unsere beliebte Trumpfspiel-Reihe TOP TRUMPS und TOP TRUMPS Collectables, das Würfelspiel Match und TOP TRUMPS QUIZ sind Teil unseres Sortiments. Sowohl unsere eigenen Spiele aber auch die Hasbro-Klassiker werden von uns im Look der angesagtesten Lizenzen aus der Popkultur angeboten und somit zu außergewöhnlichen Merchandise-Schmuckstücken für Fans und Sammler. Dabei reichen die von uns adaptierten Themen von Kinofilmen und Serien über diverse Sportarten bis hin zum Gaming und sprechen Groß und Klein gleichermaßen an. Unser deutsches Team besteht derzeit aus ca. 25 Mitarbeitern, die sich jeden Tag mit viel Spaß um unser Business kümmern. Denn wir legen großen Wert darauf, dass in unserer Firma ein familiäres Miteinander herrscht und die Freude an der Arbeit nicht zu kurz kommt. Daher finden neben fast täglichen gemeinsamen Mittagessen auch regelmäßig kleine oder größere Team-Events statt, um die Erfolge von Winning Moves zu feiern und einfach mal den Kopf freizubekommen.",Germany,9.986466,,,
