Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Groupe Holdspeed,3438257.0,"France, Provence-alpes-côte D'azur, Velaux",https://www.linkedin.com/company/groupe-holdspeed,www.groupeholdspeed.com,"Professionnalisme. Confiance. Réactivité. Partenariat NOTRE HISTOIRE: Depuis près de 35 années et au travers de 5 sociétés familiales, le groupe Holdspeed intervient sur le marché du transport dernier kilomètre et de la location de véhicules utilitaires.  QUELQUES CHIFFRES: En 2021, notre groupe emploie plus de 230 collaborateurs (99% en CDI) principalement sur des postes de Chauffeur-Livreur, Chef d'Equipe, Dispatcher, Fonctions Supports....  Notre zone d'intervention géographique s'étend sur 3 départements, les Bouches du Rhône, le Var et la Gironde. En 2021, nous avons atteint plus de 12 millions de CA à travers l'ensemble de nos sociétés  Soit une croissance de 26% entre 2020 et 2021. NOS FORCES * + de 220 VUL (6m3 au 20m3) * des partenaires et clients historiques (AMAZON / UPS / FEDEX / DHL...) * un depôt de +1200m² pour externaliser certaines de nos activités * suivi et encadrement de nos salariés * approche green (10 véhicules electriques) * digitalisation de nos moyens internes",France,3.438257,,,
T.B.M. - TRANSPORTS BRETAGNE MULTISERVICES - T.B.M.,3438257.0,"France, Provence-alpes-côte D'azur, La Trinité, 56190",https://www.linkedin.com/company/transports-bretagne-multiservices---t.b.m.,www.groupe-eonnet.fr,"T.B.M. - Transports Bretagne Multiservices - Parc d’Activités du Monténo,  56190 LA TRINITÉ SURZUR France. Location de véhicules avec conducteur. Transports frigorifiques.",France,3.438257,,,
Sh Luxury - Chauffeur Services,3438257.0,"France, Provence-alpes-côte D'azur, Cannes, 4 Rue Achard, 06400",https://www.linkedin.com/company/shluxury,shluxury.fr,"Sh Luxury is a company specialized in high-end private transfers. We offer quality transportation services with an in-depth knowledge of the regions we operate in, serving prestigious destinations from Saint-Tropez to Monaco, including Courchevel and the Parisian region. We guarantee a tailored service that meets your needs, with experienced and professional drivers ready to fulfill all your requirements. Whether it's for transfers, hourly bookings, weddings, tours and excursions, or car rentals, helicopter rides, and private jets, we provide a discreet, reliable, and personalized service. Our chauffeurs, experts in the region, ensure a comfortable and safe ride with attention to every detail. We are available 24/7 to ensure a quick response to all your requests. Book now by calling +33 7 80 98 91 95, visiting our website shluxury.fr, or emailing contact@shluxury.fr. Enjoy luxury private transportation wherever you are, for your personal or business travels.",France,3.438257,,,
Global Auto Sport,3181351.0,"France, Isère, Villard-bonnot, 1 Bis Avenue Général De Miribel, 38190",https://www.linkedin.com/company/globalauto-sport,globalauto-sport.com,"Global Auto Sport, une entreprise spécialisée dans la vente et l'achat de véhicules automobiles située dans la région Grenobloise.  Aujourd’hui, Global Auto Sport a su s'imposer comme un acteur incontournable sur le marché de l'automobile. Nos véhicules, qu'il s'agisse de modèles neufs ou d'occasion, sont le résultat d'une sélection rigoureuse, garantissant ainsi la qualité de nos offres. Nous proposons également un service de location de véhicules, incluant les options de leasing, de LOA (Location avec Option d'Achat) et de LLD (Location Longue Durée). En ce qui concerne le volet financier, nous mettons à votre disposition des propositions de financement sur mesure, soigneusement adaptées à votre budget. Global Auto Sport, c’est aussi une équipe dévouée, composée de passionnés d'automobile à l’écoute pour comprendre précisément vos besoins et vous aider à trouver le véhicule idéal. Contactez-nous au 04 76 40 44 57 ou au 07 78 70 57 80",France,3.181351,,,
MDLEASE,3181351.0,"France, Auvergne-rhône-alpes, Limonest, 350 Chemin De Paisy, 69760",https://www.linkedin.com/company/mdlease,www.mdlease.fr,"Avec plus de 12 ans d'expérience dans le secteur automobile, notre société de leasing automobile située en Rhône-Alpes, à Lyon 6e, vous propose à l'échelle nationale une gamme complète de véhicules allant de la citadine à faible consommation, aux plus beaux véhicules de prestige. Définissez vous-même le budget que vous souhaitez accorder à votre véhicule grâce à nos formules sur mesure : - Location de voiture avec option d'achat - Vente de véhicules toutes marques - Solutions de financement automobile",France,3.181351,,,
MC PLAZA,3146670.0,France,https://www.linkedin.com/company/mc-plaza,www.mcplaza.fr,MC PLAZA S.A.S. Location de voitures avec chauffeur depuis 1937. Service de Management & Logistique de transport. Agences : CANNES - PARIS - MONACO - LYON - BARCELONE www.mcplaza.fr ou info@mcplaza.fr. LD +33 4 92 18 80 80 Merci. L'équipe MC Plaza,France,3.14667,,,
LIAISONS DIRECTES,3146670.0,"France, Grand Est, Metz, 7 Rue De Méric, 57050",https://www.linkedin.com/company/liaisons-directes-chauffeur-service,www.liaisonsdirectes.com,"Spécialisée dans la location de voitures et minibus avec chauffeur à Metz, Nancy et Luxembourg, l’activité de liaisons directes repose sur une exigence de qualité des prestations proposées et le souci d’un service au plus près des attentes de ses clients. Notre entreprise propose également un service de navettes/transferts aéroports à destination de tous les aéroports européens, Roissy, Orly, Francfort, Luxembourg Findel etc… Nous certifions à nos passagers un déplacement en toute sécurité, dans les meilleures conditions de confort et de discrétion. Nous partageons avec nos chauffeur une même rigueur et portons une attention constante à chaque détail afin d’assurer des déplacements d’exception. Fiers de notre réputation nous veillons à conserver au quotidien notre niveau d’excellence par une prestation de qualité. Vous souhaitez organiser des dîners, soirées, événements, shopping ou transport d’affaires à Metz, Nancy ou au Luxembourg ? N’hésitez pas à réserver un de nos véhicules de luxe et votre chauffeur privé en MERCEDES classe S ou Mercedes classe V ; Grâce à LIAISONS DIRECTES bénéficiez pour votre service limousine d’un choix d’un constructeur PREMIUM, des véhicules hors du commun, véhicules fonctionnels, de grand confort. Le tout se dote de la technologie embarquée de premier ordre.",France,3.14667,,,
Soforyou Paris,3146670.0,"France, Île-de-france, Paris, 16 Rue De Marignan, 75008",https://www.linkedin.com/company/16191130,www.soforyouparis.com,En France et à l'international ! Services Conciergerie de Luxe  Location de voiture avec chauffeur Organisation d'événement,France,3.14667,,,
Weisse Voyages,3146670.0,France,https://www.linkedin.com/company/weisse-voyages,www.weissevoyages.com,"Véritable couturier et designer du voyage luxe, notre entreprise Weisse Voyages offre à ses voyageurs une palette d'expériences uniques, de séjours et de circuits luxe et sur mesure. Nous organisons des voyages tourisme et d'affaires, des séjours en jet privé, dans des adresses de charme et d'exception, croisières, tours du monde. Nous proposons également des services de réservations de billetterie affaires, tourisme, trains, réservation d'hôtels et location de voiture.",France,3.14667,,,
EURALOG AGENCY,3104253.0,"France, Île-de-france, Verneuil-sur-seine, 27 Route De Meulan, 78480",https://www.linkedin.com/company/euralog-agency,www.euralog.net,"Euralog propose une gamme étendue de services externalisés pour les grandes entreprises : - Accueil et fonctions support - Routage & colisage - Transport, Logistiques, Déménagements - Déplacement & location de véhicules",France,3.104253,,,
Carbookr,3093065.0,"France, Provence-alpes-côte D'azur, Marseille, 166 Avenue De Hambourg, 13008",https://www.linkedin.com/company/carbookr,www.carbookr.com,"Carbookr est la marketplace de location de voitures BtoB. Au coeur du #businesstravel, Carbookr propose solution la plus avancée pour louer un véhicule. Avec plus de 300 000 véhicules et 160 destinations, Carbookr propose le plus grand catalogue du marché avec des avantages exclusifs : conciergerie 7/7 jours, service voiturier, véhicules connectés, facturation consolidée, rachat de franchise... Fort de notre expertise tech et notre ancrage dans le voyage d'affaires, nous connectons les acteurs de la location de voitures avec toutes les entités ayant recours à la location dans leurs activités.  🔘 Nous motorisons en marque blanche les services de location de voitures des professionnels du voyage. 🔘 Grâce à notre API intelligente, nous connectons tous les acteurs de la location de voitures à travers une solution intuitive, qui répond aux enjeux d’aujourd’hui et de demain. 🔘 Nous proposons des solutions sur mesure à nos clients : intégration des accords cadres, marques loueurs préférées, packaging dynamique… 🔘 Nous intégrons tous les enjeux RSE avec une offre spécifique en véhicules 0 émission. Composé d’une équipe qui ne cesse de grandir, Carbookr réinvente aujourd’hui l’expérience client de la location de voitures.",France,3.093065,,,
Budget - Location De Véhicules Nouvelle-Calédonie,3088873.0,"New Caledonia, South Province, Nouméa, 125 Promenade Roger Laroque, 98800",https://www.linkedin.com/company/budget-location-de-vehicules-nouvelle-caledonie,www.budget.nc,"Besoin d'une location de voiture simple, rapide et économique ? Avec Budget Nouvelle-Calédonie, bénéficiez d'une qualité de service optimale et d'une offre adaptée à vos envies. Pour des vacances en famille ou un besoin professionnel, notre équipe vous propose la meilleure solution parmi toute notre gamme de véhicules, de la voiture de tourisme à l'utilitaire. Tous nos véhicules sont récents, régulièrement entretenus et font l'objet d'un contrôle complet avant chaque location. Acteur de la location de véhicules depuis 1986, notre parc compte aujourd'hui plus de 200 véhicules. Notre équipe vous accompagne sur tout le territoire grâce à l'une de nos 3 agences : à Koné, La Tontouta et Nouméa.  Partenaire de nombreuses entreprises du territoire, nous nous sommes spécialisés dans la location moyenne durée de véhicules pour les sociétés locales et internationales. Solution alternative au leasing ou à l'achat, choisissez la flexibilité pour votre parc automobile avec la possibilité d'ajouter ou de retirer un véhicule rapidement et simplement. Besoin d'un véhicule pour un collaborateur commercial ou d'un pick up équipé mine ? Contactez notre équipe pour plus d'informations sur la location moyenne durée Budget.",New Caledonia,3.088873,,,
V-LOC,3040007.0,"France, Occitanie, Toulouse",https://www.linkedin.com/company/v-loc,www.v-loc.fr,"Service de location de voitures sans permis électriques tout compris. 👉 Assurances, kilométrage, assistance... Vous avez perdu ou suspendu votre permis ? On a la solution ! 📍Toulouse, Bordeaux, Nantes, Lille, Paris, Lyon 🏎️ + 300 voitures en France 🚀 + de 600 clients accompagnés",France,3.040007,,,
CAREXO REDON,3029292.0,"France, Brittany, Redon, 3 Rue De Briangaud, 35600",https://www.linkedin.com/company/utilitaires-concept-redon,www.groupe-carexo.fr,VENTE & LOCATION DE VOITURES ET UTILITAIRES NEUFS ET D'OCCASION MULTI-MARQUES,France,3.029292,,,
Location De Voitures Reunion - MultiAuto,3009661.0,"Réunion, Réunion, Saint-denis, 67 Rue Leopold Rambaud, 97490",https://www.linkedin.com/company/multiauto-réunion-mayotte,multiauto.fr,"Trouvez une voiture de location pas cher Réunion avec MultiAuto. Choisissez le spécialiste local en locations de voiture et utilitaire sur l'île pour louer votre voiture. Avec quatre agences de location de voitures, louez mieux sur Saint-Denis, Saint-André, Saint-Paul et depuis l'aéroport le véhicule de votre choix, MultiAuto facilite vos locations de véhicules partout à La Réunion et vous propose des réductions si vous réservez à l'avance. Comparez avec MultiAuto et louez au meilleur prix !",Réunion,3.009661,,,
