Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
PRIMUS AVIA,2176976.0,"Austria, Styria, Graz, 250 Neufeldweg, 8041",https://www.linkedin.com/company/primus-aircraft-management-solutions,www.primusavia.com,"Founded in 2010, as PRIMUS Aircraft Management Solutions, PRIMUS AVIA emerged from the belief that independent providers could revolutionize aircraft technical management through cost-effective solutions and higher quality standards. At PRIMUS AVIA, our commitment is to excel and succeed in every task we undertake. We deeply value open, honest, and reliable relationships both within our team and with our clients, forming the cornerstone of our approach to redefining excellence in aviation.",Austria,2.176976,,,
PW-Sat,2176976.0,"Poland, Mazovia, Warsaw",https://www.linkedin.com/company/pw-sat,pw-sat.pl,"Our group is part of the Students’ Space Association at the Warsaw University of Technology. Starting from  2004,  we have been creating international teams committed to designing and developing satellites.  In 2018, soon after the launch of PW-Sat2, our team started planning the next mission. Currently, over 20 students specializing in various engineering fields are working to get PW-Sat3 ready for launching in 2023.  The  mission  plan  aims  to  test  the  following  subsystems developed  by Association members: 1. Cold-gas propulsion–The growing number of satellite constellations causes high demand for propulsion systems on the CubeSat market. Following this trend, our student team designed a butane propulsion system with an additional heating chamber and membrane for phase separation. According to the mission plan, the device will perform orbit correction and deorbit manoeuvres to address the collision risk and space debris problems.  2. Attitude Determination and Control System (ADCS) –Essential to performing manoeuvres with the cold-gas propulsion. We are developing our own pointing algorithms including SIL/HIL simulation solutions based on COTS components. We are also considering testing Earth Horizon Sensors based on low-res IR matrices as the secondary ADCS experiment.  3. Ham radio experiments-similarly to the PW-Sat2 team, we also want to leave a positive mark on the Ham radio society. Besides making the telemetry public, the team is working on implementing a transponder and various easter eggs to make interacting with the satellite interesting and fun.",Poland,2.176976,,,
See Fly Ticket Group AB,2176976.0,"Denmark, Capital Region, Copenhagen, 27 Frederikssundsvej, 2400",https://www.linkedin.com/company/habib-travel,www.habibtravel.net,"Welcome to Habib Travel, a trusted travel agency with two offices located in Malmo and Copenhagen. With over 15 years of experience in selling flight tickets worldwide, we specialize in offering travel deals to the Middle East. At Habib Travel, we understand the importance of providing high-quality service to our customers. As a member of the International Air Transport Association (IATA), we offer special flight prices. We strive to do our best to support our customers and ensure they have a healthy and enjoyable journey. Our team consists of multilingual professionals who speak English, Swedish, Danish, Persian, Arabic, and Dari (Afghan). This allows us to better serve our customers and provide personalized attention to their individual travel needs. At Habib Travel, our mission is to ensure that every customer who books with us receives the best possible support and guidance throughout their entire journey. We prioritize the needs and concerns of our customers and take all necessary measures to ensure they have a safe, healthy, and enjoyable trip. We take pride in our commitment to excellent service and customer care, which has earned us a reputation as a trusted and reliable travel agency in the industry. Whether you are traveling for business or pleasure, let Habib Travel be your partner for all your travel needs. Contact us today to learn more about our services and how we can help you plan your next trip. See Fly Ticket group AB - Org.nr: 559048-9943",Denmark,2.176976,,,
SiriNor,2176976.0,"Norway, Rogaland, Stavanger, 24 Bryggerikaien, 4014",https://www.linkedin.com/company/sirinor,www.sirinor.com,"Our purpose is to develop true zero-emission jet turbines which benefit our planet by eliminating greenhouse gas emissions from aviation. Our stakeholders range from shareholders and employees, to anyone who is or will be affected by climate change. We are committed to creating value for them all. We are members of EU's Alliance for Zero Emission Aviation, Nordic Edge, H2Cluster, and Greentech Alliance.",Norway,2.176976,,,
LUSOFLY Academy,2176976.0,"Portugal, Porto, Porto, 95 R. Alminhas Manariz, 4510-480",https://www.linkedin.com/company/pull-up-academy,www.lusoflyacademy.com,Airline Transport Pilot License (ATPL) Courses,Portugal,2.176976,,,
IAP - Institute For Aviation Psychology,2120728.0,Netherlands,https://www.linkedin.com/company/iap---institute-for-aviation-psychology,www.iaponline.nl,voeg toe,Netherlands,2.120728,,,
COMPASS International,2120728.0,"Netherlands, Utrecht, Utrecht, 5-11 Westkanaaldijk, 3542da",https://www.linkedin.com/company/compass™-international,compass.aero,"COMPASS International B.V. provides selection packages of different pilot selection tools. Our one-stop-shop for proper pilot selection fulfills the need for a reliable, objective, scientifically proven and cost-effective screening method.",Netherlands,2.120728,,,
Aircraft Builders Europe,2120728.0,"Netherlands, North Holland, Oudkarspel, 9 Lorrie, 1724",https://www.linkedin.com/company/aircraft-builders-europe,aircraftbuilderseurope.com,"Sling Aircraft, Experimental Aircraft, Builder Assist, Aircraft Parts,",Netherlands,2.120728,,,
JetConsult BV JetConsult SL,2120728.0,"Netherlands, Utrecht, Veenendaal, 10 Landjuweel, 3905pg",https://www.linkedin.com/company/jetconsult-bv,www.jetconsult.com,"JetConsult , Private Jets For both your private and business travel, JetConsult is a one-stop-shop. Offering tailored travel solutions on any scale and platform, JetConsult gets you where you want to go. Have a good trip – it isn’t a wish. It’s a guarantee.",Netherlands,2.120728,,,
Eerste Limburgse Zweefvlieg Club,2120728.0,"Netherlands, Schinveld, 3 Leiffenderhofweg, 6451",https://www.linkedin.com/company/eerste-limburgse-zweefvlieg-club,www.elzc.nl,"The Eerste Limburgse Zweefvlieg Club (ELZC) is a glider club located in Schinveld, South-Limbourg, The Netherlands. Founded on May 17th, 1934, the ELZC has become one of the most modern and beautiful glider clubs in the Netherlands. For more information, reference the ELZC website.",Netherlands,2.120728,,,
SKY Academy - Flight School,2120728.0,"Netherlands, Flevoland, Lelystad, 3 Emoeweg, 8218 pc",https://www.linkedin.com/company/sky-academy-flight-school,www.skyacademy.aero,"ACCELERATED Flight Training with Focus, Drive and Result",Netherlands,2.120728,,,
BART International,2114920.0,Belgium,https://www.linkedin.com/company/bart-international,www.bartintl.com,BART International is The Premier Business Aviation Magazine in Europe since 1988,Belgium,2.11492,,,
Alfa Flight BV,2114920.0,"Belgium, Saint-hubert, 6870",https://www.linkedin.com/company/alfaflight,www.youtube.com,"Alfa Flight offers value by introducing people to, connecting them and recognizing them through aviation experiences. https://www.alfaflight.be",Belgium,2.11492,,,
2AVIATE,2114920.0,"Belgium, Flanders, Ostend",https://www.linkedin.com/company/2aviate,www.2aviate.aero,"A web-based application aimed at providing a digital learning environment for flight schools, aeroclubs and the entire aviation community.",Belgium,2.11492,,,
Slot Consulting Ltd.,2106573.0,"Hungary, Pest, Budapest, 2/a Koer Street, 1103",https://www.linkedin.com/company/slot-consulting-ltd-,www.slotconsulting.eu,"Slot Consulting is a leading European SME in the field of aeronautics research and development projects. Besides the company is active in consulting, developing own solutions in the field of aviation, maritime and transport in general. Besides normal business operation the company is an active participant in programs, initiatives helping the integration of the European aeronautics industry.",Hungary,2.106573,,,
Flycare,2086124.0,"Poland, Mazovia, Warsaw, 39 Komitetu Obrony Robotników, 02-146",https://www.linkedin.com/company/flycaredesign,www.flycare.pl,"We are working on YOUR AIRCRAFT FUTURE allowing companies and individuals to enjoy aviation by taking the responsibility for procedures, regulations and technical issues.",Poland,2.086124,,,
Sarsch Adhesives,2086124.0,"Spain, Catalonia, Barcelona, 13-15 Nau 6 C/caracas, 08030",https://www.linkedin.com/company/sarsch-adhesives,sarsch.com,"Sarsch Adhesives, se crea para dar una alternativa profesional y competitiva en precios a empresas industriales que buscan productos de primer nivel. Nuestro propósito de trabajo es alcanzar la excelencia, por ello les ofrecemos soluciones globales a través de tecnología, productos y servicios que les permitan mejorar el desarrollo de su negocio.",Spain,2.086124,,,
Danish Aviation Systems ApS,2086124.0,"Denmark, Brøndby, 49 Vallensbækvej, 2605",https://www.linkedin.com/company/danish-aviation-systems-aps,www.danishaviationsystems.dk,"Danish Aviation Systems’ vision have been since day one been to be market leading within cutting-edge aviation solutions. Since the beginning in 2009 have Danish Aviation Systems proved to be a strong partner dedicated to solve critical problems but delivering innovative and high quality solutions. We have today partnership with the biggest and most professional companies in the world and have a unique access to technology, knowledge and production capabilities. Beside running the core business within development, research and selling of aviation solutions have Danish Aviation Systems proved to be market leader within Long Range Systems marketed under the brand TSLRS (Thomas Scherrer Long Range Systems) which today is the favourite brand for professional companies seeking the highest performance and stability. Danish Aviation System is based in Denmark (Scandinavia) in one of the european most booming metro areas and have production in both mainland Europe, Asia and USA.",Denmark,2.086124,,,
SpaceLab EU,2086124.0,"Czech Republic, Praha, Prague, 130 Beranovych",https://www.linkedin.com/company/spacelab-eu,spacelabeu.com,We work on cutting-edge R&D projects which will change the way satellites operate and move in space.,Czech Republic,2.086124,,,
