Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Tiaki Viajes,779725.0,"Spain, Valencia, Xátiva, 5 Passatge De L'hostal Del Lleó, 46800",https://www.linkedin.com/company/tiakiviajes,www.tiakiviajes.com,"En Tiaki Viajes nos gusta viajar a cualquier rincón del mundo. Puedes viajar solo, o elegir alguno de los viajes en grupo. Nos gusta el turismo activo, las escapadas a países lejanos, los viajes multiaventura, los destinos turísticos remotos. Ofrecemos viajes para novios, pero también viajes para singles, o quizás prefieras viajar a tu aire, nuestra oferta de viajes no dejará de sorprenderte. ¿Necesitas producto para tu Agencia de Viajes? Llámanos, buscaremos el viaje de los sueños para tus clientes, disfruta de una experiencia única y exclusiva! Trabajamos cualquier tipo de viaje, siempre desde el respeto al cliente, los lugares que visitamos y con todo el corazón puesto en lo que hacemos.",Spain,0.779725,,,
Tagtravelling,779725.0,"Spain, Catalonia, Barcelona, 532 Local 1 Carrer Mallorca, 08026",https://www.linkedin.com/company/tagtravelling,www.tagtravelling.com,"Travel agency specialized in tailor-made travel, loyalty programs with more than 10 years in the tourism industry.",Spain,0.779725,,,
Premium Traveler Barcelona,779725.0,"Spain, Catalonia, Barcelona, 191 Calle De Aribau, 08006",https://www.linkedin.com/company/premium-traveler-barcelona,www.premiumtravelerbarcelona.com,"Premium Traveler Barcelona is an incoming travel agency specialized in creating tailor-made trips and unique experiences in Barcelona, Catalonia and other Spanish destinations. We offer a selection of the best accommodations, private tours, VIP services, yacht charters, gastronomic experiences… so that you live the most authentic, surprising and unique Barcelona. Our goal is to put at your disposal a new and surprising way of traveling and that once here, you always want to come back. www.premiumtravelerbarcelona.com",Spain,0.779725,,,
Born Bike Tours Barcelona,779725.0,"Spain, Catalonia, Barcelona, 1 Marquesa, 08003",https://www.linkedin.com/company/bornbike-rental-&-tours,www.bornbikebarcelona.com,"Discover Barcelona by bike with BORN BIKE TOURS BARCELONA in a fun, fast and ecological way. If you are passionate about our History, Architecture, Culture, Art, Gastronomy,... We offer 3 hour guided bike tours for all ages. Our multilingual local guides will show you the most emblematic and authentic places of Barcelona, sharing their knowledge and anecdotes about the secrets and legends of the city. We organize Private Bike Tours for groups of Students and Schoolchildren, Incentive Trips for Companies, Business Trips, Tour Operators, DMC's, Travel Agencies, Associations, Group Events, Families, Friends... Live Barcelona by bike!",Spain,0.779725,,,
Simba ́s Heart,779725.0,"Spain, Andalusia, Sevilla",https://www.linkedin.com/company/simbas-heart,simbashearttravel.com,Agencia de viajes especializada en experiencias personalizadas y voluntariados por el mundo.,Spain,0.779725,,,
AT VIAJES,779725.0,"Spain, Murcia, Murcia, 10 Avenida De Teniente Montesinos, 30100",https://www.linkedin.com/company/atviajes,atviajes.es,Un nuevo concepto de Agencia de Viajes en Murcia con más de 40 años de experiencia de Antonio De La Torre. Viajes en grupo y de novios únicos.,Spain,0.779725,,,
TATRAVEL,779725.0,"Spain, Madrid, Torrelodones, 15 Calle Del Camino De Valladolid, 28250",https://www.linkedin.com/company/tatravel,www.tatravelt.com,"Somos una agencia de viajes que ofrece servicios a medida para grupos, empresas o individuales con ganas de despreocuparse de trámites y disfrutar de su experiencia.   El viaje comienza aquí.",Spain,0.779725,,,
Viajes Team3 SA,779725.0,"Spain, Madrid, Madrid, 5 Marques De Riscal, 28010",https://www.linkedin.com/company/viajes-team3-sa,www.viajesteam3.com,"Viajes Team 3 fundada en 1996, es el referente indiscutible de las agencias de viajes de lujo en España. Su selecto equipo cuenta con una amplia experiencia profesional que le permite obtener las máximos beneficios de todos los recursos que están a su alcance para organizar los viajes de lujo deseados por todos aquellos que prefieren ser atendidos personalmente por profesionales y desean viajar con las garantías que no ofrecen las reservas, casi siempre a ciegas, por Internet ni los viajes de paquetes.",Spain,0.779725,,,
Antipodes Travel,779725.0,Spain,https://www.linkedin.com/company/antipodestravel,www.antipodestravel.net,"Antipodes Travel: Expertos en Oceanía para Agencias de Viajes ¡G'day, Kia Ora, Bula! En Antipodes Travel, transformamos tus reservas en viajes inolvidables a Oceanía. Nos especializamos en brindar soluciones B2B exclusivas para agencias de viajes, ayudándote a diseñar itinerarios personalizados y únicos para tus clientes. Con más de 20 años de experiencia y certificaciones de Turismo de Australia, Nueva Zelanda, Fiji e Islas del Pacífico, conocemos cada rincón de este increíble continente. Además, ofrecemos servicios en español en Australia y Nueva Zelanda, asegurando una atención personalizada y fluida para los viajeros hispanohablantes. Descubrimos continuamente nuevas experiencias para que puedas ofrecer a tus clientes itinerarios exclusivos y auténticos. Nos apasiona el turismo responsable y que cada viaje tenga un impacto positivo en nuestros destinos. Contacta con nosotros y lleva a tus clientes a descubrir las maravillas de nuestras Antípodas.  Antipodes Travel: Tu aliado en viajes boutique a Oceanía. - - -  Antipodes Travel: Experts in Oceania for Travel Agencies At Antipodes Travel, we transform your bookings into unforgettable journeys to Oceania. We specialize in providing exclusive B2B solutions for travel agencies, helping you design unique and personalized itineraries for your clients. With over 20 years of experience and certifications from Tourism OZ, NZ, Fiji, and the Pacific Islands, we know every corner of this incredible continent. We offer Spanish-speaking services in OZ and NZ, ensuring a seamless and personalized experience for Spanish-speaking travelers. We continuously discover new experiences so you can offer your clients exclusive and authentic itineraries. We are passionate about responsible tourism and we work to ensure that every trip has a positive impact on our destinations. Connect with us and let your clients discover the wonders of our Antipodes. Antipodes Travel: Your partner in boutique journeys to Oceania.",Spain,0.779725,,,
Trip Trip Viajar En Grupo,779725.0,"Spain, Andalusia, Granada",https://www.linkedin.com/company/trip-trip-viajar-en-grupo,granadasmile.com,"Start up de viajes en grupo.  Viajar en grupo siempre es mucho mejor! Primera plataforma Europea en Internet para viajes en grupo. Todas las agencias de viajes son bienvenidas, publica gratis tu viaje para grupos . http://triptrip.es Triptrip.es no es una agencia de viajes. Es una plataforma de publicación de viajes en grupo . Hacemos de intermediarios entre los viajeros en grupo y las agencias de viajes. También seleccionamos que viajes en grupo deben aparecer en el sitio web y que viajes en grupo no deben aparecer (por ser poco fiables) Además somos una plataforma social, donde las agencias de viajes y los viajeros se pueden conocer mas a fondo, discutir temas e incluso chatear entre ellos! Si, cualquiera puede organizar un viaje en grupo. Hay que tener muy claras las fechas y la localización. Todo lo que se planee con anterioridad será muy bien visto por los administradores. No todas los viajes son publicados. Cuidamos mucho las experiencias a la hora de viajar en grupo de nuestros usuarios. Por eso revisamos a conciencia todos los datos de las agencias de viaje.",Spain,0.779725,,,
Sol Active Tours,779725.0,"Spain, Catalonia, Salou, 43840",https://www.linkedin.com/company/sol-active-tours,solactivetours.com,"Sol Active Tours is an incoming dynamic and experienced B2B travel agency based in the Salou area covering entire Spain.  We are specialised in organizing full packages for groups up to any size, but we are mainly focused into sports, linguistic and special events. Our offer is always tailor made to customer needs and we remain close to the action to guarantee a top service anytime. We take care of the details and offer personalized attention thanks to a devoted team of caring crew members. Please, do not hesitate to contact us:  comercial@sol-activetours.com",Spain,0.779725,,,
Maestro Viajes - Luxury Travel,779725.0,"Spain, Valencia, Valencia, 46007",https://www.linkedin.com/company/maestro-viajes,maestroviajes.travel,"Maestroviajes is the outcome of mind and heart, experience, and dreams. In 2009 Enrique Bellver Fraga, CEO and Founder of Maestroviajes, decided to follow his everlasting passion for adventures, journeys to faraway places, and his interest towards other cultures and traditions, giving life to his long-cherished dream: Maestroviajes. Today, Maestroviajes is a luxury eco-travel agency, specialized in responsible tailor-made travels, which are based on our own experience. We are driven by the respect for our planet and the curiosity to discover every corner of it with the least possible impact, to preserve the environment and enhance local communities. We enjoy sharing our knowledge and personal experiences and carefully listening to our clients' wishes to craft for them unique and exclusive journeys to destinations that we had the pleasure to know first-hand. We are part of the Serandipians Traveller Made network of luxury travel designers dedicated to providing unique and exclusive bespoke journeys to travellers looking for different and original experiences, requiring skilled and knowledgeable advisors who are committed to fully servicing their clients. Remote expeditions, extraordinary landscapes, unique adventures, stunning accommodations and much more awaits you in Maestroviajes.",Spain,0.779725,,,
Madoc Viajes,779725.0,"Spain, Madrid, Majadahonda",https://www.linkedin.com/company/madoc-viajes,www.madocviajes.com,"Madoc Viajes es una agencia de viajes online, creada para ser una alternativa a la adquisición de viajes de ocio tradicional, y así a principios del año 2015 nuestro proyecto toma fuerzas, y se afianza con la participación en el Programa Jump! de Acción Contra el Hambre.  Nuestra filosofía es recuperar y ofrecer al viajero un servicio integral que se ha ido perdiendo con el tiempo, donde somos nosotros los que nos adaptamos a nuestros clientes para optimizar su experiencia de viaje.   ¿Por qué elegirnos para tus viajes? Te asesoramos gratuitamente sin ningún compromiso (no cobramos gastos de gestión). Precios ajustados y adaptados a tus necesidades (reducción de gastos al ser agencia online). Atención personalizada y asesoramiento integral (consejos, guías, costumbres, …). Búsqueda pormenorizada de las mejores ofertas entre los diversos proveedores con los que trabajamos. Años de experiencia en organización de viajes a medida.  Somos innovadores en viajes personalizados. Podrás encontrar: Productos de agencia de viajes convencional (alojamientos, vuelos, paquetes, entradas, seguros, …) Especialidad en Europa, Caribe y EEUU.  Viajes a medida.  Somos viajeros como tu, a los que nos encanta hacer de cada viaje una experiencia única y transmitírsela a nuestros clientes.  Por eso, tu viaje es nuestro proyecto.",Spain,0.779725,,,
Viajar Adentro,779725.0,"Spain, Navarre, Mutilva, 1 Plaza Castillo De Irulegui, 31192",https://www.linkedin.com/company/viajar-adentro,viajaradentro.com,"Viajar Adentro es una agencia de viajes mayorista-minorista, especializada en el norte de España y sur de Francia, que nació en 2010 como Navarra Adentro, semilla de nuestro proyecto actual, donde abanderamos una nueva forma de viajar. Trabajamos exclusivamente con agencias de viajes, receptivos y DMC especializados en grupos, circuitos y rutas culturales, así como con empresas especialistas en segmento MICE. Somos proveedores para el programa de Rutas culturales para Mayores de la Comunidad de Madrid (CAM).",Spain,0.779725,,,
