Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
DIG NET Sp. Z O. O. Sp. K,1974609.0,"Poland, Greater Poland, Mroczeń, 184 A Krajowa, 63-604",https://www.linkedin.com/company/dig-net-lenart-spj,www.lenartmeble.pl,"DIG-NET sp. z o.o. sp.k. – właściciel marki Lenart – to producent wielozadaniowych, modnych i przyjaznych mebli skrzyniowych do sypialni, salonów, jadalni, pokoi dziecięcych i młodzieżowych oraz do przedpokoi. Jesteśmy zespołem profesjonalistów połączonych pasją do dobrego designu i funkcjonalnych rozwiązań dla domu. Naszą misją jest ułatwianie życia codziennego, dlatego projektujemy dobrze przemyślane, łatwe w aranżacji, wielofunkcyjne meble, o ciekawym wzornictwie, które pozwalają stworzyć wygodne i przytulne wnętrza. Lenart to świeża, dynamicznie rozwijająca się marka zbudowana na ponad dwudziestopięcioletnim doświadczeniu firmy DIG-NET. Cieszymy się stabilną pozycją na rynku, która wynika nie tylko z innowacyjnych produktów oraz wykorzystania najnowszych technologii w produkcji, ale również z umiejętności sprawnego i nowoczesnego zarządzania. Prowadzimy sprzedaż różnymi kanałami niemal na całym świecie, od pojedynczych salonów po duże sieci meblowe. Wciąż dynamicznie się rozwijamy, co pozwala nam skutecznie konkurować na europejskim rynku meblowym. Lenart to firma rodzinna – prowadzona przez rodzinę i często zatrudniająca całe rodziny. Jesteśmy niewielkim zespołem, w którym wszyscy dobrze się znają i traktują po przyjacielsku. Nasz styl pracy stawia na demokrację, współpracę, zaufanie i otwartość. Lubimy się rozwijać, a każdemu pracownikowi gwarantujemy dużą samodzielność. U nas przełożony to zawsze partner otwarty na dialog i współpracę.  Wiemy, że firmę tworzą ludzie, dlatego cenimy osoby otwarte, które chcą realizować ciekawe projekty i własne pomysły, zdobywać wiedzę oraz nowe umiejętności. Zatrudniamy profesjonalistów z doświadczeniem, ale na naszym pokładzie chętnie witamy również osoby, które dopiero zaczynają swoją zawodową podróż. Dla nas liczy się zaangażowanie, umiejętność pracy w zespole, pozytywne usposobienie i głowa pełna pomysłów. Nowa osoba może liczyć na dobrą atmosferę oraz pełne wsparcie od przełożonych i współpracowników.",Poland,1.974609,,,
ATLAS MEBLE KUCHENNE SP.Z.O.O,1974609.0,"Poland, Greater Poland, Nowy Tomyśl",https://www.linkedin.com/company/atlas-meble-kuchenne-sp.z.o.o,atlas-kuchnie.com.pl,ATLAS MEBLE KUCHENNE SP.Z.O.O is a furniture company,Poland,1.974609,,,
Royal Blue - Interiores E Decoração,1974449.0,"Portugal, Porto, Porto",https://www.linkedin.com/company/royal-blue-interiors,royalblue.pt,"A Royal Blue é uma empresa de design de interiores e fabrico de mobiliário à medida com sede no norte de Portugal que se orgulha do seu portfólio distintamente eclético e do  seu compromisso inabalável com a procura e execução de alta qualidade. Com uma equipa de profissionais altamente qualificada e multidisciplinar tratamos de todo o processo, apresentando uma solução global, desde o design de interiores até à produção, entrega e instalação. Oferecemos um conceito ""chave na mão"" com soluções completas de decoração que vão desde mobiliário, estofos, cortinas, iluminação, tapetes, papel de parede, colchões, sommiers, almofadas, até todo o tipo de têxteis e artigos de decoração. Royal Blue is an interior design and custom furniture manufacturing company based in northern Portugal that prides itself on its distinctively eclectic portfolio and unwavering commitment to high quality demand and execution. With a highly qualified and multidisciplinary team of professionals we handle the entire process, presenting a global solution, from interior design to production, delivery and installation. We offer a turnkey concept with complete decoration solutions ranging from furniture, upholstery, curtains, lighting, rugs, wallpaper, mattresses, bed bases, cushions, to all kinds of textiles and decorative items.",Portugal,1.974449,,,
SILVIA COSTA Arquitetura Interiores,1974449.0,Portugal,https://www.linkedin.com/company/silvia-costa-arquitetura-interiores,www.silviacosta.com.pt,"O atelier Silvia Costa foi fundado em 2006 e conta com uma equipa de profissionais altamente especializados e criativos.  Da escala domestica à dimensão corporativa, a filosofia criativa do atelier é de projectar interiores transversais às tendências com caracter contemporâneo, exclusivo e intemporal. Cria projectos taylor-made, tendo como principal objectivo a satisfação do cliente, estudando caso a caso e apresentando a solução que mais se adequa, através de peças de mobiliário e interiores específicos e únicos.",Portugal,1.974449,,,
BuroPartner Belgique - Mont St Guibert-Libramont,1965259.0,"Belgium, Libramont Libramont, 74 Route De Neufchâteau, 6800",https://www.linkedin.com/company/noel-bureau,www.buropartner.eu,"Spécialisés depuis plus de 25 ans dans le Project Management, la vente de mobilier de bureau et de machines d'impression, nous pensons que le mobilier s'inscrit dans une réflexion plus large dans laquelle l'éclairage, la luminosité, l'insonorisation, l'implantation électrique et le confort ergonomique rentrent eux aussi en compte.  Fournisseur officiel de marques reconnues telles que Bralco, Giroflex, Sedus, Senator, Sinetica ou Vitra, nous mettons un point d'honneur à vous guider et vous conseiller sur l'aménagement de vos nouveaux locaux. Accompagné par nos conseillers en aménagement et nos architectes d'intérieur, nous donnons un confort et une vie aux locaux que vous occupez via des plans 2D/3D. Grâce à notre expérience, notre inventivité et notre professionnalisme, nous vous promettons un prix, un design et confort ultra concurrentiel. Notre motivation: votre satisfaction !!!",Belgium,1.965259,,,
Serup & Colberg,1956722.0,"Denmark, South Denmark, Faldsled, 16a Højstræde, 5642",https://www.linkedin.com/company/truenorthdesigns,www.serup-colberg.dk,"Mindre - Bedre - Længere  Vi tror på at det kloden har brug for er, at vi fremstiller markant mindre i en kvalitet som er markant bedre og holder meget længere end flertallet af de møbler som udbydes til salg i dag. Hvad tror du på?",Denmark,1.956722,,,
Furnital Czech,1955748.0,Czech Republic,https://www.linkedin.com/company/furnital,www.furnital.cz,"Velkoobchod a maloobchod s materiály pro výrobu nábytku, interiérů a nábytkovým kováním. Zabýváme se dovozem ze zahraničí a distribucí V ČR a SK. Naše firma disponuje exluzivním zastoupením více zahraničních značek. Našimi zákazníky jsou přední čeští výrobci nábytku a interiérů jako např. fa. Hanák nábytek, Sykora kuchyně, Techo, Woodface, Indeco, Trachea a další. Našim účelem je:  - přinášet na trh novinky v oblasti výroby nábytku a interiérů a to nejen pro naše profesionální klienty z oboru, ale i pro širokou veřejnost. Rádi bychom, aby i běžní lidé pomocí informací od nás dokázali rozlišit, které použité materiály v nábytku jsou skutečně kvalitní.",Czech Republic,1.955748,,,
Humans Since 1982,1953050.0,"Sweden, Stockholm, Stockholm, 9 Slakthusgatan, 121 62",https://www.linkedin.com/company/humans-since-1982,www.humanssince1982.com,"Humans since 1982 is a contemporary art and design studio that engages beyond traditional definitions of art, design and technology. Founded in Sweden in 2009, we create exclusive objects based on accessible concepts with the aim of enabling people to reflect on everyday life.  Our products, in particular our best-known series’ ClockClock and A million Times, are iconic statement pieces that deliver a unique experience, immersing the viewer in the concept to facilitate surprise and wonder. Based in Stockholm, Human since 1982’s international team of 13 highly motivated and energetic individuals transform ideas and experimentation into tangible, high-quality products. We work directly with our clients, as well as through an international network of galleries, retailers, arts consultants and interior designers that enable these pieces to be found in significant private and public collections world-wide.  Recent major projects have included collaborations with luxury fashion houses, international airports, contemporary art galleries and museums, as well as high-profile commercial collaborations with IKEA.",Sweden,1.95305,,,
Caotics,1952000.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/caotics-unexpected-art-design,www.caotics.es,"Caotics es un escaparate y una plataforma dedicada a la creación, basado en el objeto. Diseño emergente realizado en España, ediciones limitadas, piezas únicas, objeto de artista, Escultura, Art Toy y arte intalativo. Para sorprender al más exigente y para transpostar una sonrisa diaria a tu hogar con la selección de objetos y mobiliario que hemos realizado para tí.",Spain,1.952,,,
C.G. Capelletti S.r.l.,1951914.0,"Italy, Lombardy, Meda",https://www.linkedin.com/company/c.g.-capelletti-s.r.l.,www.cgcapelletti.com,"PRODUZIONE, COMMERCIO ALL' INGROSSO, IMPORTAZIONE ED ESPORTAZIONE, LAVORAZIONE PER CONTO DI TERZI DI MOBILI, OGGETTI E COMPLEMENTI DI ARREDAMENTO.",Italy,1.951914,,,
RE Inventar,1950875.0,"Norway, Østfold, Fredrikstad, 33a Nygaardsgata, 1606",https://www.linkedin.com/company/re-inventar,www.reinventar.no,"Re:inventar jobber med dokumentasjon, kvalitetssikring, ombruk, redesign og formidling av møbler og inventar. Vi jobber mot eiendomsbransjen, entreprenørbransjen, privat næring og offentlig virksomhet, både direkte og indirekte. Vårt nettverk av operasjonelle aktører gjør at vi skal gjennomføre våre prosjelt så lokalt som mulig, hvor både kvalitet og bærekraft ivaretas og dokumenteres. Re:inventar vil gjennom stort fokus på bærekraft legge til rette for at lokale fabrikker/leverandører innenfor møbel- og inventarsegmentet skal kunne oppnå vekst.",Norway,1.950875,,,
Danish Comfort,1947505.0,"Denmark, Central Jutland, Ulstrup, 1 Hammervej, 8860",https://www.linkedin.com/company/danish-comfort,www.danish-comfort.com,"Danish Comfort er en dansk ejet virksomhed der udvikler, designer og producerer møbler og interiørløsninger til virksomheder, institutioner, skoler og klinikker.  Sanse og motorik Sansestimulerende produkter til voksne og børn inden for autismespektret, ADHD, PDD og sensorisk modulation eller adfærdsmæssig dysfunktion. Sansevest, sansedyne, sanserulle mm. Ergonomi Ergonomiske stole og hæve sænkeborde, konference møbler, plankeborde mm.   Indretningsløsninger Med afsæt i vores fundamentale målsætning om funktionalitet, kvalitet og troværdighed, samarbejder vi med kunden om indretning af lokaler, kontor, skoler, hoteller eller design af produkter der løser et specifikt behov, F.eks. lege- og aktivitetsrum.   Har du spørgsmål er du velkommen til at kontakte os på tlf. 91 52 58 49",Denmark,1.947505,,,
Jysk Møbelfabrik,1947505.0,Denmark,https://www.linkedin.com/company/jysk-møbelfabrik,jyskmobelfabrik.dk,"Jysk Møbelfabrik er en virksomhed drevet af passion for møbler. Vi vil levere kvalitet til en god pris, og samtidig bestræber vi os på at have en af Danmarks bedste kundeservices. Dette kendetegner i høj grad Jysk Møbelfabrik, hvor vi virkelig vil kunderne det bedste – sammen finder vi altid en tilfredsstillende løsning. Vi sælger både møbler til erhverv- og privatkunder, hvor vores sortiment altid indeholder de nyeste trends både inde for mode men også indenfor komfort og innovation.",Denmark,1.947505,,,
Centre De Jardineria La Noguera,1946418.0,"Spain, Catalonia, Rubí, Crta. De Molins De Rei Km 9,5, 08191",https://www.linkedin.com/company/centre-de-jardineria-la-noguera,www.lanoguera.es,"La Noguera nace en diciembre de 1999 como centro de jardinería, dedicándonos a la venta minorista de plantas, bricojardinería y mobiliario de exterior. Hoy contamos con 8.000 metros cuadrados de superficie comercial. Hemos obtenido una posición de liderazgo en la zona, principalmente por nuestro buen trato y servicio al cliente, así como por una oferta de producto variada y seleccionada según un criterio de profesionalidad. El centro de Jardinería La Noguera es socio fundador de Jardinarium.",Spain,1.946418,,,
Glanz & Floria,1941535.0,"Germany, Baden-württemberg, Küssaberg, 1 Rheinstraße, 79790",https://www.linkedin.com/company/glanzundfloria,www.glanzundfloria.de,slow living concept store Wohnaccessoires | Blumen | Geschenke | Café,Germany,1.941535,,,
KIG d.o.o.,1927635.0,"Slovenia, Ig, Ig",https://www.linkedin.com/company/kig-d-d-,www.kig.si,"Does your company need or is thinking of: ► reliable partner/supplier of metal parts ► optimizing procurement ► moving the production from China to Europe ► having high demand for metal parts which your current supplier can't handle ► having quality issues with current supplier of metal parts ► you have the feeling your supplier doesn't support you enough If you are facing that kind of questions, why don't you turn to us ► KIG d.d. We help following industries: - Shopfitters - Furniture industry - Library equipment industry - Shipbuilding - Building and construction, equipment - Machine industry - Medical and laboratory equipment - Industrial equipment - Mobile homes/trailors - Electro industry (metal housing) - Heating, Ventilation and Air Conditioning  Companies also use our range of services: - Laser cutting - Welding - Bending - Tube bending - Punching - Powder coating - Milling - Pipes cutting Companies we helped/are helping: - IKEA Sweden - Wessex International Machinery Great Britain - Hamberger Germany - Interblock Slovenia - Akrapovič Slovenia - Ganter Interior Germany - Seascape Slovenia - SVP Avio Slovenia - EMU Group Italy - University clinical center Ljubljana Slovenia - Primary and secondary schools in Slovenia",Slovenia,1.927635,,,
