Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
88 Lifestyle,624672.0,"Netherlands, Limburg, Maastricht, 6199",https://www.linkedin.com/company/88lifestyle,www.88lifestyle.global,"88 Lifestyle is an IATA-accredited luxury travel agency that has become a global concept in fully facilitating travel organizations for nearly a decade. Our mission is to make all your travel dreams come true, with unparalleled attention to detail where your personal wishes and needs always come first. Together with our team of professionals, we combine extensive knowledge with valuable industry connections. This enables us not only to find the most idyllic destinations but also to offer you exclusive benefits at leading hotels. Our vision is to offer you more than a trip: a story that you can share and cherish. We provide expertise in the field of hotels, villas, and yachts, and are also one of the few travel agencies with our own private jet brokerage. This reflects our deep connection with aviation. Travel should be about convenience and enjoyment, and that is exactly what we deliver. Let us take the reins in organizing your trip. At 88 Lifestyle, we create a home away from home. More information: booking@88lifestyle.global Whatsapp +31 6 20066566 www.88lifestyle.global",Netherlands,0.624672,,,
Manzelka Africka,624672.0,"Czech Republic, Praha, Prague, 10 Husinecka, 130 00",https://www.linkedin.com/company/manzelka-africka,www.manzelkaafricka.com,"We are a safari travel agency with one aim – we want to enable you to experience life, nature and Africa at their fullest. There is no better place to start than our beloved Botswana and its neighbouring country, mysterious Zambia. Our experienced travel agents meet the industry’s highest standards and are ready to plan your itinerary to fulfil your specific wishes. Just contact us, let us make you a tailor made safari offer and let the adventure of your lifetime begin.",Czech Republic,0.624672,,,
Amber Voyage Limited,624672.0,"Cyprus, Pafos, Paphos, 8 Danaes Street, 8042",https://www.linkedin.com/company/amber-voyage-ltd,www.ambervoyagetaxi.com,"Leading taxi to coach company based in Paphos. Operating a big fleet from 4-Seats to 53-Seats vehicle, serving thousands of happy customers each year and many reliable Tour Operators.",Cyprus,0.624672,,,
Moneydirect,624672.0,"Ireland, Leinster, Dublin, 8-9 Westmoreland Street",https://www.linkedin.com/company/moneydirect,,"Moneydirect, an Amadeus and Sabre joint venture, is the leading provider of multi-channel payment solutions for the global travel industry. The flexible solution enables customers to streamline payment and collection processes, delivering significant advantages in terms of efficiency, customer service, increased productivity and improved cash flows. Moneydirect is easy to use, secure and reliable and can be deployed irrespective of booking channel, direction of funds, type or timing of payment or currency.  Moneydirect solutions (Moneydirect Supplier Payments, Easy Collect, Central Settlement, Traveler Payments, Direct Billing (bill-back), Commissions) are available to travel agencies, tour operators, consolidators, cruise lines, car rental companies, hotels, ferry operators, rail companies, corporate travel departments (travel management companies), travel insurance providers and airlines.  More than 8,000 customers currently trust Moneydirect to securely manage more than $2 billion annually in global travel payments on its best in class processing platform.",Ireland,0.624672,,,
World Travel Agents Associations Alliance,624672.0,Belgium,https://www.linkedin.com/company/world-travel-agents-associations-alliance,wtaaa.org,"The World Travel Agents Association Alliance (“WTAAA”) is the single global voice facilitating the exchange of ideas and information to the global agency community. WTAAA interacts with supplier partners; airlines, GDS companies, government agencies representing and lobbying on issues on its members behalf. It also mediates with IATA on the global council representing 11 global markets associations with a presence in 56 countries which constitute more than 70% of global airline sales made through the travel agency channel.",Belgium,0.624672,,,
DGT Partners A.s.,624672.0,"Czech Republic, Hlavní Město Praha, 903/10 Husinecká, 130 00",https://www.linkedin.com/company/dgtpartners,www.dgtpartners.com,Tour operator,Czech Republic,0.624672,,,
Pluscar Excursions,624672.0,"Spain, Canary Islands, Arona",https://www.linkedin.com/company/pluscar-excursions,cheap-excursions.com,"Our company offers all kind of tourism activities in Tenerife island, Spain. From car rental, excursions, water parks and jetski to apartment/villa and hotel rentals.  We collaborate with many travel agencies to give possibility them to offer wide range of tourism activities. It gives option to book flight/vocation on Canary islands together with car rent and all the rest of activities.",Spain,0.624672,,,
Intense DMC,624672.0,"Spain, Catalonia, Barcelona, 20 4-3 Ronda Universitat, 08007",https://www.linkedin.com/company/intensedmc,www.intense-dmc.com,"Travel agency specialised in the organisation of corporate events in Spain and Portugal. Barcelona, Madrid, Sevilla, Valencia, Mallorca, Lisbon. Incentives, Conferences, Meetings, Team-building...",Spain,0.624672,,,
Quiiky Tour Operator,624672.0,"Italy, Lombardy, Milan, 1 Piazza Gae Aulenti, 20124",https://www.linkedin.com/company/2227552,www.quiiky.com,"Quiiky è il primo tour operator italiano specializzato in viaggi Gay & Lesbian. Con oltre 3.000 agenzie di viaggio contrattualizzate in Italia, un Magazine semestrale di 160 pagine con offerte - racconti - editoriali distribuito in tutta Italia, un portale web con oltre 10.000 utenti privati iscritti si afferma oggi leader indiscusso del Turismo Gay in Italia. Quiiky è un brand di Sonders&Beach ed aderisce a Confindustria Assotravel, Vist USA, IGLTA (Associazione Iternazionale Turismo Gay & Lesbian) e AITGL (Associazione Italiana Turismo Gay & Lesbian). Testimonial di Quiiky per l'anno 2011 è Alessandro Cecchi Paone.",Italy,0.624672,,,
Travel2C,624672.0,"Netherlands, Gelderland, Rossum, 8 Wetering, 5328br",https://www.linkedin.com/company/travel2c,www.travel2c.nl,"Travel2C is an outgoing tour operator, health travel specialist, incentive organiser and travel agency in the Netherlands. Travel2C is affiliated to United Travel, one of the brands of franchise organization The Travel Club. Travel2C is specialised in  (series of) tour arrangements for working & retired employees of welfare departments and associations in major established organisations, institutions, unions and government departments. In this special market segment Travel2C  provides tailor made roundtrips, health trips (Psoriasis), incentives & cruises. Travel2C enjoys an excellent reputation in outstanding (personalised) service and flexibility in combination with high quality products for reasonable rates.  Travel2C is looking for partners / suppliers who are able to cover a comprehensive range of travel services in handling groups and FIT’s with a highly professional approach. In order to meet visitors expectations, services should be reliable and personalised and high quality products should be offered against competitive rates. Service(s) required: accommodations, food / banquet facilities, air ticketing, transportation / transfers, coaches / limousines, sightseeing / guide services, convention / exhibition management, incentive handling, incentive specialist.",Netherlands,0.624672,,,
Campfirebg,624672.0,Bulgaria,https://www.linkedin.com/company/campfirebg,www.bulgariatreks.com,"Campfirebg is a tour agency specialized in adventure and culture trips in Bulgaria and the Balkans.  Bulgaria and the Balkans are the best-kept secrets of Europe. They are a destination for the people with a taste for exploration, with a passion for history, with a taste for wine and gourmet, and curious about wildlife watching and ethno rituals. We always pursue a way to bring people closer to nature, and we help them discover the wild and untamed beauty of the mountains, caves, rivers, and villages of Bulgaria. The trips we make are more than perfectly crafted and executed, they are „energizing experiences“. We work with a versatile network of tour guides, coaches and storytellers, who help us make #holidays to remember.   We have over 10 years of experience in: •	High-altitude trekking &expeditions  •	Adventure tours – guided trekking in Bulgaria’s beautiful mountains- Rila, Pirin and Rhodope, cycling, kayaking, yachting  •	Cultural trips with wine tasting, visits of monasteries, ethno-tourism, folk festivals •	Multi-tourism features such as – birdwatching, yoga retreats, botanic tours *** We are now seeking partners to grow our network!  ** If you are tour operator and you want to offer a new, fun experiential destination in the beautiful Balkan peninsula contact us.  * We can make your plans happen.  Please discuss them with us. Campfirebg is licensed Bulgarian tour operator (license number",Bulgaria,0.624672,,,
Pelion Scout,624672.0,"Greece, Zagora, 37001",https://www.linkedin.com/company/pelionscout,pelionscout.com,"Pelion Scout is a travel agency specializing in outdoor activities and adventure holidays all around the Pelion peninsula, in Greece. Created with love by a local, Pelion Scout’s aim is to share the beauties and secrets of Pelion, often called “the Magic Mountain”, with travelers searching for responsible recreational tourism. We offer unique ecotourism experiences in Pelion’s breathtaking natural scenery, through an array of activities and things-to-do for all kinds of ages, moods and physical conditions. Whether you are looking for a family-friendly activity or you are into some serious action, our tours and tailor-made trips are suitable for everyone.",Greece,0.624672,,,
