Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
La Place Dans La Maison,1559397.0,"France, Pays De La Loire, Les Sables-d'olonne, 38 Avenue René Coty, 85180",https://www.linkedin.com/company/laplacedanslamaison,www.laplacedanslamaison.com,"La Place dans la Maison est le spécialiste de l’aménagement intérieur sur mesure et du mobilier gain de place à des fins d'optimisation de l'espace dans un logement. Nous proposons des aménagements sur mesure et personnalisés de type placard, dressing, bibliothèque, bureau, meuble de salon et cuisines. Nous proposons également une gamme complète de mobilier gain de place : Lit relevable, Lits superposés, Table multifonction et transformable, canapés convertibles,  LIBEREZ VOTRE ESPACE",France,1.559397,,,
PROST DESIGN,1559397.0,"France, Occitanie, Toulouse",https://www.linkedin.com/company/prost-design,www.prostdesign.fr,"PROST DESIGN est une entreprise de conception de cuisine et salle de bain ainsi que de décoration intérieure. Décoration Intérieure & Home Staging, conception & pose de cuisines et de Salles de bains",France,1.559397,,,
Atelier Auneau,5194764.0,"France, Monteton, 1207 Route De Mérillan, 47120",https://www.linkedin.com/company/atelier-auneau,www.atelier-auneau.fr,"Atelier Auneau est une ébénisterie lot-et-garonnaise, spécialisée dans l'ameublement d'intérieur. Cuisine, dressing, meuble de salle de bain, cellier, aménagements... font partie de ses missions principales. En 2022, Atelier Auneau élargit son activité en proposant une gamme de tables en bois massif via le site apeza.store.",France,5.194764,,,
Inside By SP,1065703.0,"France, Occitanie, Lunel",https://www.linkedin.com/company/insidebysp,www.insidebysp.fr,"Votre cabinet d'architecture d’intérieur dans l’Hérault. Inside by SP c'est la conception de cuisines et salles de bains sur mesure, de dressings, mais également d'un aménagement intérieur complet et clé en main, avec ou sans travaux.  Vous êtes accompagné par un interlocuteur unique en charge de suivre votre chantier jusqu’à sa livraison.  Découvrez notre showroom au :  📍 191, Boulevard de Strasbourg 34400 Lunel  Ou contactez-nous :  📞  09 83 34 78 03 📧  insidebysp@gmail.com",France,1.065703,,,
Distribat Concept Renovation,1065703.0,"France, Auvergne-rhône-alpes, Miribel, 1009 Grande Rue, 01700",https://www.linkedin.com/company/distribat-concept-renovation,distribatgroupe.fr,"Faites appel à une de nos deux entreprises pour la rénovation de votre maison et vos travaux de second œuvre clé en main. Distribat pour la plomberie / chauffage avec plus de 30 ans d'expériences. Distribat Concept Renovation pour l'aménagement d'intérieur (cuisine, salle de bain, dressing ...) et tous travaux de second oeuvre (électricité, carrelage, peinture etc..)  Privilégiez un interlocuteur unique pour la réalisation de vos projets",France,1.065703,,,
Cuisines Omega Besançon,329562.0,"France, Bourgogne-franche-comté, Besançon",https://www.linkedin.com/company/cuisines-omega-besancon,cuisinesomega.fr,"Cuisiniste à domicile Conception et pose de cuisines, dressings, verrières, meubles de salle bain et portes de placard sur mesure",France,0.329562,,,
Orval Créations,510211.0,"France, Bourgogne-franche-comté, Mâcon, 117 Rue Pablo Picasso, 71000",https://www.linkedin.com/company/11571234,orval-creations.com,"Depuis 30 ans, Orval Créations s’affirme en expert de la décoration d’intérieur résolument contemporaine, haute en couleur et s’inscrit dans les tendances actuelles. La marque propose un large choix de produits, à des prix accessibles et permet de répondre à tous les besoins du quotidien : cuisine, table, shopping, décoration. Des designs variés et des objets colorés pour une décoration originale. NOTRE PHILOSOPHIE Tous les modèles et designs Orval Créations sont dessinés à la main en France par notre Studio de Création, et sont déposés. Expertes de la décoration d’intérieur, nos designers sont à l’affût des dernières tendances et puisent leur inspiration dans les voyages, la mode, la beauté, l’art…  ________________________________________ Orval Créations has been an expert in home decoration for over 30 years now. The brand has reverted into an absolutely contemporary style, colourful that reflects the current home decoration trends. The brand proposes a broad range of products at affordable prices for all you need in everyday life in the kitchen, around the table, for shopping and decoration.  A variety of designs and colourful objects for a fancy decoration. OUR PHILOSOPHY All the Orval Créations designs are hand drawn in France in our Design Studio and are registered. As experts in home decoration, our designers are always on the lookout for the latest trends and draw their inspiration from travel, fashion, beauty, art...",France,0.510211,,,
Cuisines Concept & Créations,1065703.0,"France, Occitanie, Toulouse, 75 Route De Revel, 31400",https://www.linkedin.com/company/cuisines-concept-&-créations,www.cuisines-concept-creations.fr,"Depuis  2007, Cuisines Concept & Créations vous accompagne dans  vos projets d’agencements intérieurs (cuisine, bain, dressing,  salons…) en restant fidèles à des valeurs fortes -	Satisfaction du client -	Respect des engagements -	Qualité des produits et services proposés L’étude des besoins, la conception  des plans, le conseil pour le choix des coloris et matériaux, l’optimisation de l’agencement, nous permettent de personnaliser chaque projet pour que le design s’allie à la fonctionnalité.",France,1.065703,,,
Schott Cuisines,1530633.0,"France, Auvergne-rhône-alpes, Vaulx-en-velin, 5 Rue Ethel Et Julius Rosenberg, 69120",https://www.linkedin.com/company/schott-cuisines,www.schottcuisines.com,"Société spécialisée dans l'agencement et la décoration de cuisines équipées. Nos décorateurs se déplacent directement chez vos clients ou chez vous pour vous donner des idées d'agencement. Grace à notre système de réduction des coûts de fonctionnement de notre entreprise (petit magasin, peu de salariés, gestion en interne) nous arrivons a vous proposer du HAUT DE GAMME au prix du KIT... N'hésitez pas a visiter notre site internet: www.schottcuisines.com Durant ces 5 dernières années, nous avons ouvert 3 bureaux d'étude sur le Rhône (Francheville, Lyon, Arnas) Notre projet pour le futur est de continuer à satisfaire nos clients et a développer nos futurs réseaux de franchises en exportant notre concept en dehors du Rhône. OUVERTURE DE NOTRE PREMIÈRE FRANCHISE PRÉVUE POUR SEPTEMBRE 2015.",France,1.530633,,,
SERMES HOME,1094395.0,"France, Grand Est, Strasbourg, 16a Rue Des Frères Éberts, 67100",https://www.linkedin.com/company/sermes-home,sermes-home.fr,"Sermes Home est une entreprise à taille humaine, spécialisée dans la conception et l’installation de cuisines sur-mesure. Besoin de conseils ? Nos équipes expérimentées et compétentes mettront leur savoir-faire à votre service afin de satisfaire vos besoins et vous offriront un service d’une grande qualité. Acteur majeur de la région, nous sommes en mesures d’intervenir dans toutes l’Alsace, notamment Obernai et Haguenau, en plus de Strasbourg afin de mettre votre satisfaction au cœur de nos priorités. Nous serons à l’écoute de vos besoins et de vos impératifs de vie, afin de vous proposer une cuisine personnalisée qui réponds à vos envies.",France,1.094395,,,
Herbulathêkê,216828.0,"France, Mareugheol, 63340",https://www.linkedin.com/company/herbulathêkê,www.herbulatheke.fr,"Herbulathèque, n.f : du latin herbula (petite herbe) et du grec thêkê (endroit où l'on trouve), l'herbulathèque est un lieu de rencontre avec le monde végétal. Le monde végétal participe de façon essentielle à notre qualité de vie et il existe de bien nombreuses façons de le rencontrer.  Herbulathêkê propose diverses activités pour faciliter cette rencontre : 👉 Balades botaniques : observer les plantes, même les plus communes, et s'initier à la botanique, science consacrée à l’étude des végétaux 👉 Cuisine sauvage : après un temps de cueillette de plantes sauvages direction la cuisine afin de confectionner un repas 👉 Ateliers de phytothérapie : tisane, huile de massage aromatique, baume, alcoolature, macérât huileux, crème ou savon saponifié à froid etc.. découvrir l'art de la galénique avec la réalisation de produits de soin 👉 Création végétale : cyanotype, herbier ou teinture végétale (tataki zomé), la matière végétale nous entraine aussi dans une dimension créative 👉 Formations et conférences sur le thème des plantes, de la santé naturelle, de l'alimentation Autour de ces propositions se dessinent les valeurs d'Herbulathêkê: ✅ la protection des plantes sauvages grâce à la compréhension de leur écologie et de leurs usages ✅ la valorisation des savoirs traditionnels et des médecines complémentaires visant le maintien du bien-être ✅ la promotion d'une alimentation locale, de saison et respectueuse de la biodiversité En choisissant de mettre la nature au coeur de l'expérience, les animations proposées par Herbulathêkê incluent une part d’éducation et de compréhension de l’environnement.",France,0.216828,,,
PSH Lycée,9737166.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/organisme-gestion-lycee-passy-saint-hono,passy-st-honore.fr,"LE LYCEE PASSY SAINT HONORE est un établissement privé sous contrat. Il dispense un enseignement général et technologique en horaires classiques ou aménagés (sport, art, cuisine)",France,9.737166,,,
AFCC - Arts De Faire Culinaires Au Collège,237174.0,"France, Charente, Fouquebrune, 1 Grosse Tête, 16410",https://www.linkedin.com/company/programme-afcc,www.projet-alimentation-arts-de-faire-culinaires-au-college.fr,"Porté par l'Association de l'Alimentation Durable Le programme AFCC - Arts de Faire Culinaires au Collège® est un projet d'éducation & de recherche à la consommation alimentaire par l'initiation à la cuisine, au goût et aux techniques du marketing agroalimentaire. Il s'articule autour de cinq modules suivant l’itinéraire complet de l'aliment. Au fil du parcours, les adolescents peuvent décrypter des lieux d’achat, créer des packagings et publicités, découvrir des métiers de bouche, s’initier aux arts de la table et apprendre à cuisiner et déguster des recettes équilibrées... Lancé en septembre 2013 dans le cadre d’un projet de recherche scientifique, conduit par Emilie Orliange, le programme éducatif AFCC « Arts de Faire Culinaires au Collège » structure des enseignements et plus de 30 ateliers complémentaires, de la 6ème à la 3ème, ayant comme fil rouge la mise en pratique, couvrant les thèmes de l’alimentation par : la cuisine couplée à des modules d’éveil à la dégustation, l’initiation aux techniques du marketing agro-alimentaire, la découverte des métiers de bouche, l’éducation au développement durable… de façon à ce que les adolescents acquièrent, par une mise en pratique guidée, une plus grande conscience des enjeux liés à la consommation de produits alimentaires.  Ce programme vise une transformation des habitudes alimentaires des adolescents, en éveillant chez eux (et leurs parents) une curiosité vis-à-vis de la filière agro-alimentaire et en ancrant certains réflexes de prudence, vis-à-vis de l’alimentation, afin que les jeunes deviennent acteurs de leur consommation. Le Programme AFCC - Arts de Faire Culinaires au Collège® est une marque déposée à l'INPI et protégée Toute diffusion et reproduction est interdite Le propriétaire du programme AFCC possède un droit exclusif d’exploitation sur celui-ci. Les articles L. 713-1 et suivants du Code de la propriété intellectuelle prévoient que le titulaire de la marque dispose d’un monopole exclusif.",France,0.237174,,,
