Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Aerovision UAV,2517336.0,"Spain, Basque Country, Irun, 82-84 Gabiria, 20305",https://www.linkedin.com/company/aerovision-uav,www.aerovision-uav.com,"Aerovision Vehiculos Aereos designs, manufactures and sells of UAV systems. The current product is called Fulmar. Its' Maximum Take-Off Weight (MTOW) is 20kg, and empty weight is 13kg. That leaves 7kg for the payload, which allows for up to 8hr flights. The main advantages of the Fulmar System is its' ability to take-off from a catapult and land in a net, allowing for operation in a quite reduced space. Aerovision is finishing a version of the Fulmar UAS that is able to land on the sea, opening new applications where operation on the sea is required, like patrolling, fisheries, and so on. The company is selling the Fulmar System, which is in a production status, and is the first company in Spain exporting its products.",Spain,2.517336,,,
Gadair European Airlines,2517336.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/gadair-european-airlines,www.gadair.com,,Spain,2.517336,,,
Business Factory Aero - BFAero,2517336.0,"Spain, Galicia, Lugo, N El Palomar S/, 27004",https://www.linkedin.com/company/12596530,www.bfaero.es,"Business Factory Aero – BFAero es una aceleradora de carácter vertical de la Xunta de Galicia, que busca promover el desarrollo de empresas innovadoras del sector aeronáutico, aeroespacial y de vehículos no tripulados gallego. Cuenta con el respaldo de entidades tractoras con proyección internacional, y está abierta a todas las instituciones y empresas con interés en consolidar en este ámbito un ecosistema de innovación.",Spain,2.517336,,,
Kea Soluciones Aéreas,2517336.0,"Spain, Madrid, Getafe, 2 Calle De La Ceca A La Meca, 28906",https://www.linkedin.com/company/kea-soluciones-aereas,www.keasolucionesaereas.es,"Kea Soluciones Aéreas somos una joven empresa cuyos pilares son la responsabilidad e implicación con cada uno de nuestros trabajos y cada uno de nuestros clientes. Ofrecemos servicios audiovisuales, agricultura de precisión, inspección industrial, seguridad y vigilancia, topografía... La ilusión que sentimos desde el primer minuto es el motor principal del proyecto que nos impulsa a mejorar cada día. ¡Síguenos en redes sociales! https://twitter.com/@KeaSolucionesAE https://www.instagram.com/keasolucionesaereas/ https://www.youtube.com/channel/UCjHtC65_RiyNI4VM0cTqVDg https://plus.google.com/116492637060302799434 www.keasolucionesaereas.es www.servicioscondrones.com No dudes en ponerte en contacto con nosotros (info@keasolucionesaereas.es) , será un placer ayudarte.",Spain,2.517336,,,
CALSOMATU SL,2489523.0,Spain,https://www.linkedin.com/company/calsomatu-sl,calsomatu.com,,Spain,2.489523,,,
Accurer,2487471.0,"Spain, Madrid, San Fernando De Henares, 4 C/ Mar Tirreno, 28830",https://www.linkedin.com/company/accurer,www.accurer.com,"Accurer S.L. es una empresa de mecanizado de alta precisión creada en 2006 con el objetivo de participar en el desarrollo tecnológico de la zona. Fruto de la pasión y know-how de sus fundadores y trabajadores, Accurer S.L da servicio a sectores líderes en la industria nacional e internacional. Dar respuesta a sectores tan exigentes hacen que la innovación y la calidad total sean dos de los principales valores de Accurer.",Spain,2.487471,,,
ACT ADUANAS COMERCIO Y TRANSPORTES SA,2442452.0,"Spain, Madrid, Madrid, 7 Calle Del Foxtrot, 28042",https://www.linkedin.com/company/act-aduanas-comercio-y-transportes,www.actaduanas.es,"Sea usted una empresa o un particular, contacte con nosotros si necesita realizar gestiones ante la Aduana o transportar sus productos a cualquier destino o desde cualquier origen; tras estudiar sus requerimientos le ofreceremos la solución adecuada, con total garantía y seguridad.",Spain,2.442452,,,
CHAISE LONGUE - Elevating Your Experience,2442452.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/chaiselongue-es,www.spatial.io,"CHAISE LONGUE is a commercial aviation Economy class and Premium Economy class seat, that introduces a double level design, which optimises the space inside the cabin which provides higher levels of comfort, improved passenger experience and increased cabin efficiency. By removing the overhead storage compartments and relocating them underneath the seats, the design provides numerous advantages. Without reducing the seat-pitch (meaning same passenger capacity as nowadays), the CHAISE LONGUE provides much more leg room and overall space, easier accessibility for disabled and PRMs, more posture variation and larger recline angles than any existing economy class seat. All these features create a unique WIN-WIN opportunity for Passengers (to fly better) & Airlines (creating several new revenue streams).  At CHAISE LONGUE, we are prepared, committed, hungry and ambitious to push boundaries and revolutionise the commercial aviation industry.  Welcome to the future of flying, welcome to TEAM COMFORT!",Spain,2.442452,,,
Festival Aéreo Internacional Torre Del Mar,2442452.0,"Spain, Andalusia, Vélez-málaga, Paseo Marítimo Levante, 29740",https://www.linkedin.com/company/festival-aéreo-internacional-torre-del-mar,www.festivalaereotorredelmar.com,"El Festival Aéreo Internacional de Torre del Mar es uno de los mejores eventos aeronáuticos de España y Europa, con participaciones militares y civiles de toda Europa.",Spain,2.442452,,,
Bravo19 ATO,2442452.0,"Spain, Madrid, Madrid, 6 Calle De Valdetorres De Jarama, 28043",https://www.linkedin.com/company/bravo19-ato,bravo19.es,Bravo 19 ATO está autorizada por AESA como E-ATO-319 para impartir los siguientes cursos: -Habilitacion de Tipo ZFTT A320 y A330. -Habilitacion completa con Base Training de A320. -Cursos de transición CCQ A320 A330 A340. -Cursos TRI/SFI A320 A330. -Revalidaciones y Renovaciones A320 A330.,Spain,2.442452,,,
Festival Aereo Internacional De Gijon,2442452.0,"Spain, Asturias, Gijón, Avenida De Rufo García Rendueles",https://www.linkedin.com/company/festival-aereo-internacional-de-gijón,www.festivalaereogijon.com,"A lo largo de las sucesivas ediciones del Festival Aéreo de Gijón han acudido alrededor de 250.000 personas a cada edición. Son ya algunos millones de personas las que han disfrutado de la cita aeronáutica más emblemática en España, el Festival Aéreo Internacional de Gijón.",Spain,2.442452,,,
AVIASPORT S.A.,2330102.0,"Spain, Madrid, Tres Cantos",https://www.linkedin.com/company/aviasport-s-a-,www.aviasport.com,"AVIASPORT S.A con sede social esta situada en el polígono industrial de Tres Cantos , a 20 Km. de Madrid.  No es solo una empresa del sector aeronáutico de ultraligeros, más bien es la empresa que creo este sector para España. Representación de las principales marcas: TODO PARA LA AVIACION DEPORTIVA - MOTORES ROTAX DE AVIACIÓN - PIPISTREL - SKYLEADER - RANS - GPS GARMIN - GPS AVMAP - ICOM - VERTEX - XCOM - MICROAIR - DYNON - SPOT - ZAON - INSTRUMENTOS DE MOTOR - INSTRUMENTOS DE VUELO - MATCO - BERINGUER -",Spain,2.330102,,,
IBIZAIR,2247174.0,"Spain, Balearic Islands, Ibiza",https://www.linkedin.com/company/ibizair-sl,www.ibizair.com,IBIZAIR SL General Aviation,Spain,2.247174,,,
INP 96 SL,2222967.0,"Spain, Madrid, Madrid, 118 Calle De Núñez De Balboa",https://www.linkedin.com/company/inp-96-sl,inp96.es,"INP 96 SL is a consumer goods company based out of CALLE DE NÚÑEZ DE BALBOA, 118, MADRID, Spain.",Spain,2.222967,,,
AIRFLUID CENTER SL,2054049.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/airfluid-center-sl,airfluid.net,,Spain,2.054049,,,
Rohu Innovations,2054049.0,"Spain, Catalonia, Corbera De Llobregat, 08757",https://www.linkedin.com/company/rohu-innovations,rohuinnovations.com,"ROHU Innovations es una empresa con alta experiencia aeronáutica y capacidad de mentalidad abierta a la innovación en fabricación de UAS, desarrollo de software y servicios para la ayuda mutua de las empresas, personas y el ambiente. Somos una empresa especializada en la fabricación y operación de aeronaves no tripuladas, que esta al alcance de las necesidades de los clientes, con capital humano capacitado que cuenta con una amplia experiencia en áreas aeronáuticas y comerciales, con pilotos certificados y en continua capacitación, siempre respetando las normas aeronáuticas vigentes conforme a las disposiciones legales y actuales.",Spain,2.054049,,,
AUTOREPUESTOS NUCHO SL,2054049.0,"Spain, Canary Islands, Las Palmas De Gran Canaria",https://www.linkedin.com/company/autorepuestos-nucho-sl,nucho.com,,Spain,2.054049,,,
SERVEIS DE PORT DE CADAQUES SL,1923192.0,Spain,https://www.linkedin.com/company/serveis-de-port-de-cadaques-sl,spcadaques.com,,Spain,1.923192,,,
Tailwinds RSA,1923192.0,Spain,https://www.linkedin.com/company/tailwinds-rsa,www.tailwindsrsa.com,"Tailwinds RSA is an aviation Consulting company specializing in Israeli aviation technologies , special mission aircraft and aviation safety in the Middle East and Africa.",Spain,1.923192,,,
Aviació Adaptada,1888002.0,"Spain, Catalonia, Òdena, 08711",https://www.linkedin.com/company/aviacioadaptda,aviacioadaptada.cat,"La jornada d'Aviació Adaptada és un projecte compromès amb la idea de facilitar que les persones amb discapacitat puguin gaudir de l’aviació i de tot el que comporta aquesta. En definitiva, volar i que l’aviació deixi de tenir barreres.  Amb aquesta jornada neix la idea de que l’aviació pugui arribar a tothom i té una finalitat molt clara, que tothom pugui tenir l’oportunitat de volar i de sentir-se lliure al cel.  Durant aquesta jornada s'aconsegueix reunir 100 persones amb discapacitat, més de 100 voluntaris i 35 pilots. Els ultims anys s'ha celebrat a l'aeròdrom d'Igualada-Òdena.",Spain,1.888002,,,
Airea Air,1888002.0,"Spain, Catalonia, Barcelona, 102 B Ronda General Mitre, 08021",https://www.linkedin.com/company/airea-air,www.airea.world,"Pilot Jobs ,Pilot Recruitment ; Training; ACMI; Aviation Consulting",Spain,1.888002,,,
Desarrollo Ingeniería Y Producción S.L.,1888002.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/desarrollo-ingenier-a-y-producci-n-s-l-,www.ingenieria-dip-madrid.com,"Empresa fundada en 1.994, centra su actividad en proporcionar servicios como la resolución e implementación de problemas complejos para grandes empresas del sector aeronáutico y del automóvil desarrollando equipos, investigando conceptos y facilitando apoyo tecnológico en aquellas áreas en las que, por su propio tamaño, estas empresas no resultan eficientes. Los objetivos de DIP S.L. se centran en plasmar las especificaciones del cliente utilizando inputs sencillos y emplear extensivamente las técnicas de prototipado para ofrecer soluciones rápidas y precisas. Para la consecución de sus objetivos DIP S.L fundamenta su actividad en la capacidad de servicio centrada en desarrollar cada proyecto buscando siempre dar valor añadido, en la fabricación de unidades funcionales en muy corto plazo y en hacer al cliente parte activa en el desarrollo del proyecto. Todo este proceso de apoya en la autonomía que ofrece DIP S.L., siempre que sea posible, y en la capacidad de exploración de todos los caminos tecnológicamente posibles empleando recursos tecnológicos reducidos. La capacidad de innovación, la honestidad, el compromiso con el cliente y una reinversión constante como medio para mejorar la empresa son los valores sobre los que se cimienta la actividad empresarial de la compañía desde su creación en 1994.",Spain,1.888002,,,
ASTILLEROS JM ARMADA SL,1888002.0,"Spain, Galicia, Vigo",https://www.linkedin.com/company/astilleros-jm-armada-sl,astillerosjmarmada.com,,Spain,1.888002,,,
SkyWay Conferencias & Eventos,1888002.0,"Spain, Madrid, Madrid, 28040",https://www.linkedin.com/company/euroavia-madrid,www.euroaviamadrid.com,Nuestro objetivo es fortalecer la conexión entre los estudiantes y la industria aeroespacial y aeronáutica y estimular el intercambio cultural. https://www.instagram.com/skyway_etsiae/profilecard/?igsh=dHJsemJ4MW0wc2Fm Euroavia.aeroespacial@upm.es,Spain,1.888002,,,
JOSDAN APLICACIONES LASER S.L.,1888002.0,"Spain, Castille And León, Burgos",https://www.linkedin.com/company/josdan-aplicaciones-laser-s-l-,www.josdan.es,"Somos una empresa ubicada en Burgos y que si bien inicialmente se dedicó a la soldadura láser, actualmente en vista del buen resultado de la tecnología láser y de la buena acogida entre nuestros clientes, ha ampliado los servicios a la limpieza y el grabado también por láser. Una de nuestras principales virtudes es que todas nuestras máquinas son portátiles, siendo capaces de atender a nuestros clientes en sus propias instalaciones, con lo que se evitan costes de traslado de moldes/utillajes y se reducen los tiempos de máquina parada.  La soldadura láser, aporta la distinción de que no se producen distorsiones térmicas ni mecánicas en los materiales procesados, no se varía la dureza, se puede soldar cualquier tipo de metal (Cu, Cu-Be, Aluminio, Titanio, Acero, Plata, etc…) además de que al tratarse de una soldadura más precisa se reducen las tareas posteriores de ajuste. Todo ello hace de la soldadura láser el método idóneo para reparaciones y/o modificaciones de molde y utillajes y eliminación de grabados. Todo ello partiendo del asesoramiento técnico y la profesionalidad de técnicos cualificados y con amplia experiencia en el sector. El grabado-marcado láser  nos permite insertar cualquier referencia, logotipo, fechador, etc… en los moldes o el utillaje de una determinada empresa, a partir de un diseño entregado por el propio cliente o a partir de diseños creados por nosotros mismos.  En cuanto a la limpieza láser, se trata de un proceso en el que se vaporiza la suciedad, no existiendo contacto físico con el material a limpiar, y con el que se evita el uso de productos químicos, la generación de residuos, y el empleo de medios mecánicos de limpieza que implican la aparición de marcas y con el tiempo variaciones dimensionales.   Toda nuestra experiencia y buen hacer, nos ha llevado a que importantes empresas españolas hayan confiado en nosotros y nuestras maquinas láser para desarrollar trabajos en empresas del mismo grupo en el extranjero.",Spain,1.888002,,,
