Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
Gallia Palace Beach Golf Spa Resort,6293640.0,"Italy, Tuscany, Castiglione, 58043 Via Delle Sughere, 58043",https://www.linkedin.com/company/gallia-palace-beach-golf-resort-punta-ala,www.galliapalace.it,"Immerso nel verde della macchia mediterranea, nella splendida località di Punta Ala, il resort Gallia Palace è l’ideale per una vacanza di relax in un’atmosfera da Dolce Vita.  L’hotel Gallia Palace mette a disposizione dei propri ospiti una spiaggia privata, una piscina all’aperto di 25 metri, un centro benessere e la possibilità di fare escursioni a bordo di un esclusivo yacht privato nel vicino Arcipelago Toscano. Il Gallia Palace si trova a pochi minuti dal Golf Club “Punta Ala”, uno dei cinque campi da golf più belli d’Europa, sia dal punto di vista tecnico che paesaggistico, e dal porto di Punta Ala, dove è possibile noleggiare barche, motoscafi e yachts. Siena, Pisa e San Gimignano e altre storiche località toscane distano solo pochi chilometri dal resort.",Italy,6.29364,,,
Il Brillo Parlante,6293340.0,Italy,https://www.linkedin.com/company/il-brillo-parlante,ilbrilloparlante.com,Ristoranti & Club - Brillo Restaurant Hotel Valadier . WINE BAR - RESTAURANT. Prenotazione di un hotel luxury a Roma,Italy,6.29334,,,
Oliver Club Metaponto S.r.l.,6293340.0,"Italy, Basilicate, Matera",https://www.linkedin.com/company/oliver-club-metaponto-s.r.l.,,"Società di gestione alberghiera fortemente specializzata nella gestione della comproprietà alberghiera o multiproprietà. Attualmente la Oliver Club Metaponto s.r.l. gestisce tre strutture alberghiere ubicate lungo la Costa Ionica Lucana: Alessidamo Club*** (1994), Centro Turistico Akiris**** (1998/2005) e Danaide Resort**** (2016). La Oliver Club Metaponto è parte di un gruppo societario con la I.T.M. s.r.l. (Iniziative Turistiche Matarazzo), quest'ultima rappresenta la proprietà delle strutture alberghiere gestite dalla suddetta.",Italy,6.29334,,,
Planeta Estate Hospitality,6293340.0,"Italy, Sicily, Menfi, C.da Dispensa, 92013",https://www.linkedin.com/company/la-foresteria-planeta-estate,planetaestate.it,"A journey round Sicily, in the Planeta style. A wine resort immersed in vineyards at Men!i with its restaurant and beach club, an apartment hotel in the heart of the historic centre of Palermo, an artist’s house at Sambuca di Sicilia and our wineries. Places which epitomise the essence of our hospitality, the worth of which inspires us as a family and as a business and which allows us to best express our great love for Sicily. Every day this island manages to surprise us with its wealth of emotions and the wish to share them has motivated us to create our hotels and our estates as extensions of our home. And to welcome everyone who, like us, is always in search of beauty.",Italy,6.29334,,,
Bibione Palace Spa Hotel,6293340.0,"Italy, S. Michele Al Tagliamento, 20 Via Taigete, 30028",https://www.linkedin.com/company/bibione-palace-hotel,hotelbibionepalace.it,"The Bibione Palace Spa Hotel was inaugurated by the Carrer family in 2005 and was immediately considered one of the most innovative and prestigious hotels on the Adriatic coast. It is located on the seafront in a privileged position on the wide beach of Bibione. The numerous rooms and suites are exclusive and welcoming, of the right size for every need. The contemporary design conveys refinement, comfort and exclusivity. The large spaces and the many services satisfy everyone's needs, from the youngest to the elderly. The hotel has a large wellness center with sea view and indoor swimming pool, a Sky bar with a breathtaking view, a Technogym gym, PlayStation room, two indoor and one outdoor dining rooms, heated children's pool, 25m adult pool, covered parking, beach with private service, mini club and entertainment activities. Bibione Palace Spa Hotel, full of energy and well-being.",Italy,6.29334,,,
GIANCARLO PERBELLINI,6293340.0,"Italy, Veneto, Verona, Piazza San Zeno, 37123",https://www.linkedin.com/company/giancarlo-perbellini,www.giancarloperbellini.com,"Giancarlo Perbellini, Chef di Casa Perbellini, ristorante 2 stelle Michelin situato in Piazza San Zeno a Verona è uno dei massimi esempi di chef imprenditore, riconosciuto nel 2022 anche dalla Guida Touring Club Italia per le continue sfide intraprese e vinte.  Sono dieci i locali diversificati che compongono la sua galassia della ristorazione e che lo chef gestisce in parte da solo e in parte con soci di fiducia, molti dei quali hanno precedentemente lavorato con lui: il ristorante stellato “Casa Perbellini”, la Pizzeria “Du de Cope”, la “Locanda 4 Cuochi”, il ristorante di pesce “Al Capitan della Cittadella”, il “Tapasotto”, la Pasticceria “Dolce Locanda” e l’Osteria “Mondo d’Oro”, a Verona; la “Locanda Perbellini” a Milano, e la “Locanda Perbellini al Mare” in Sicilia, sulla spiaggia di Bovo Marina, in provincia di Agrigento e l’ultimo nato, “Locanda Perbellini Ai Beati” a Garda (Verona). Ogni ristorante ha una propria anima enogastronomica, ciò che li accomuna è lo spirito di gruppo e l'aria di famiglia che si respira all'interno di ogni team. Non solo Verona, ma anche Garda, Milano e Sicilia: ti offriamo l'opportunità di lavorare per un periodo stagionale o tutto l'anno, vicino a casa o in trasferta. Le posizioni attualmente aperte riguardano principalmente Sala e Cucina ... ma siamo sempre felici di conoscere persone appassionate e con voglia di crescere, per crescere assieme!",Italy,6.29334,,,
St Arnaud Sporting Club,6216461.0,Italy,https://www.linkedin.com/company/st-arnaud-sporting-club,starnaudsportingclub.com.au,"St Arnaud Sporting Club is a restaurant based out of 26 Dunstan St, St Arnaud, Australia.",Italy,6.216461,,,
Toast To Coast,6216461.0,"Italy, Lombardy, Milan, 20100",https://www.linkedin.com/company/toast-to-coast,www.toastocoast.it,"Era il 2018 quando nello storico e famoso polo Ex-Breda in Bicocca, definito da molti la “New York Italiana”, a Milano, sbarcò  il primo  “Toast to Coast”, con la sua atmosfera magica Industrial-Newyorkese. Nel  2020  “Toast to Coast” raddoppia, questa volta  in Città Studi, a Milano, nel principale polo studentesco della città, zona in forte sviluppo  anche serale, vicino alla nuova fermata Argonne. Toast to Coast  non è una toasteria ma un casual dining che propone un vero e proprio viaggio nel mondo dei Tasty Toast, dove è possibile vivere una vera e propria esperienza anche grazie al design esclusivo industrial-newyorkese. Toast to Coast è il primo locale Industrial Newyorkese specializzato in Clubsandwich, Toast, Roll e Pizza Toast! Mare, Terra e Veggy Style. Colazione, Pranzo, Aperitivo, Cena, Brunch (sabato & domenica), Lauree, Eventi Aziendali. Da “Toast to Coast” potrai fare un vero e proprio viaggio, fra forme, sapori e rappresentazioni differenti dei Tasty Toast.. e non solo! Da “Toast to Coast” la maggior parte dei dei Tasty Toast sono preparati con farcitura di pesce e sempre accompagnati da un contorno. Assolutamente da provare il nostro Club sandwich con doppio Sashimi di salmone e avocado. Ma, non di solo “mare” si vive! E allora, da “Toast to Coast” prepariamo Club Sandwich, Toast e Roll di mare, terra e veggy style, oltre a vassoi mix e stuzzicherie deliziose come il Cuoppo mix di mare. Per i più “fitness” abbiamo anche la categoria Super Light con piatti senza carboidrati. E poi ancora il Pizza Toast, nostra creazione,  soffice e croccante da farcire come più ti piace, una vera bontà!! Alcuni dei nostri dolci provengono dall’America oltre ai classici che sono prodotti dai nostri pasticceri. Abbiamo birre artigianali spillate con tecnologia di ultima generazione DraughtMaster, che rende la birra fresca e inalterata, come la Brooklyn East IPA, la Brooklyn Lager, e molte altre sia alla spina che bottiglia.",Italy,6.216461,,,
Etoile Club,6216461.0,"Italy, Lombardy, Cassinetta Di Lugagnano",https://www.linkedin.com/company/etoile-club,etoileclub.it,"Fondato nel 2011, Etoile Club è uno dei Club più conosciuti sopratutto nel latino  del Nord Italia.",Italy,6.216461,,,
Dieci10 LiveMusic & RestaurantBar,6216461.0,"Italy, Grassobbio, 43 Via Matteotti, 24050",https://www.linkedin.com/company/dieci10-livemusic-restaurantbar,livemusicdieci10.it,"Una serata nei locali Dieci10 è l'occasione per poter vivere al meglio il binomio musica e cibo, come nei migliori club internazionali.",Italy,6.216461,,,
Hotel Il Cervo****,6158905.0,"Italy, Ud, Tarvisio, 72 Via Priesnig, 33018",https://www.linkedin.com/company/hotel-il-cervo,www.hotelilcervo.com,"L’hotel si trova a Tarvisio, al confine con Austria e Slovenia, così da poter vivere l’emozione di tre Stati europei in una sola vacanza, scoprendo cultura, tradizioni ed enogastronomia in un melting pot tutto da gustare. Ci troviamo in prossimità delle piste da sci e snowpark, a pochissimi passi dallo splendido campo da golf a 18 buche (che in inverno si trasforma nella pista di sci nordico Arena Paruzzi) e a poche pedalate dall’ingresso su una delle piste ciclabili più suggestive, la Ciclovia Alpeadria.Disponiamo di 56 camere – suddivise tra “Standard“, “Superior” e “Suite“. Sono dotate di qualsiasi tipo di comfort: televisore, telefono, frigo bar, cassaforte e Wi-fi. Il nostro piccolo Centro Benessere offre un idromassaggio con cromoterapia, una sauna e un bagno turco. Nel nostro centro estetico ci prendiamo cura della vostra bellezza grazie a una vasta e selezionata gamma di trattamenti cosmetici e di benessere. Disponiamo di due ristoranti: “La Cantina di Epicuro” per le grandi occasioni, e il ristorante principale con vista panoramica. Facciamo parte del Club Family Experience Montagna di Turismo Friuli Venezia Giulia dando particolari attenzioni ai nostri piccoli ospiti. Facciamo anche parte del Club di Prodotto Bike di Turismo Friuli Venezia Giulia e del Club di Prodotto Terra dei Patriarchi, mettendo a disposizione dei cicloturisti tutti i servizi di cui hanno bisogno.",Italy,6.158905,,,
La Conca Del Sogno,6026346.0,Italy,https://www.linkedin.com/company/la-conca-del-sogno,concadelsogno.it,"Conca del Sogno is a Beach Club Restaurant situated in the Amalfi Coast in the village of Nerano, renowned for its crystal clear sea water and the great landscape value. The quality and freshness of the ingredients are the key of its cuisine. It has Bar and Rooms with direct access to the beach,",Italy,6.026346,,,
Arienzo Beach Club,6026346.0,"Italy, Positano Campania, 16 Via Arienzo, 84017",https://www.linkedin.com/company/arienzobeachclub,www.arienzobeachclub.com,"Beach Club ubicato sulla spiaggia di Arienzo nel cuore di Positano, a pochi passi dal centro affollato.",Italy,6.026346,,,
VOLT CLUB,6026346.0,"Italy, Lombardy, Milan, 16 Via Molino Delle Armi, 20123",https://www.linkedin.com/company/volt-club,www.voltclub.it,"Fondato da Claudio Antonioli, VOLT CLUB è riconosciuto come uno dei più importanti locali di Musica elettronica. Fin dalla sua nascita, il VOLT CLUB è sinonimo di innovazione ed eccellenza nel settore, ospitando costantemente le esibizioni degli artisti più influenti e rivoluzionari. La dedizione del club a fornire un'esperienza all'avanguardia lo ha reso una destinazione di riferimento per gli appassionati di musica elettronica di tutto il mondo. Con il suo sistema audio all'avanguardia, l'illuminazione coinvolgente e l'impegno a promuovere una cultura della vita notturna vibrante, VOLT continua a spingere i confini di ciò che un club notturno può essere, rendendolo una tappa essenziale per chiunque sia appassionato della scena musicale elettronica.",Italy,6.026346,,,
