Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
AXE ET CIBLE VOYAGES - Selectour- Agence Loisirs-Incentive-Évènementielle-78490 Montfort LAmaury,416448.0,"France, Île-de-france, Montfort-l'amaury, 47 Rue De Paris, 78490",https://www.linkedin.com/company/axe-et-cible-voyages-selectour,www.axeetcible-voyages.com,"Choisir AXE ET CIBLE VOYAGES, c'est l’assurance d’UNE RENCONTRE UNIQUE et entre vous et une professionnelle amoureuse de la Beauté de notre Planète et de la richesse des diversités cultuelles des populations.  REGINE AUTIER a crée son agence de voyages il y a 23 ans après une carrière de journaliste. Forte de la connaissance sur le terrain de quelques 130 destinations parcourues, elle saura vous ECOUTER pour construire pas à pas, pour vous seuls, un VOYAGE SUR-MESURE sans que cela ne vous coûte plus cher que sur internet, la SÉCURITÉ et l'EXPERTISE en plus.  Entourée de collaborateurs qui partagent sa vision du voyage et son éthique, elle choisira avec vous un hôtel de CHARME, un séjour en hôtel CLUB, un CIRCUIT accompagné ou privatisé, une CROISIERE sur un paquebot ou un voilier 5 mâts, ou tout simplement un hébergement chez l'habitant..  Plus encore, elle vous emmènera HORS DES SENTIERS BATTUS à la DÉCOUVERTE DES POPULATIONS, fières de leur histoire, ou au milieu des déserts et des oasis et végétations précieuses.  Pour AXE ET CIBLE VOYAGES, chaque voyageur est unique et traité avec le même respect quelque soit son budget, son expérience, ses critères de choix.  L'important est de réussir ENSEMBLE vos vacances, de voir avec vos yeux pour CONCRÉTISER VOS RÊVES en toute SÉCURITÉ .  L’expérience passe aussi par le choix de nos partenaires reconnus pour la qualité de leurs prestations, leur solvabilité et leur négociations de meilleures tarification. SÉLECTOUR apporté à la fois une force de négociation des tarifs que nous vous proposons et une centrale de paiement qui assure toutes garanties.  Agence billettiste IATA, nous pouvons vous trouver la meilleure rotation aérienne avec des compagnies fiables et de qualité au meilleur prix selon vos dates de transports..  LA PERSONNALISATION du SERVICE passe aussi par une grande DISPONIBILITÉ, chaque jour, à toute heure. Notre meilleure récompense de cet investissement ces sont vos RECOMMANDATIONS auprès de vos amis.",France,0.416448,,,
BE MY EVENTS,416448.0,"France, Auvergne-rhône-alpes, Pommiers, 289 Chemin De Bethléem, 69480",https://www.linkedin.com/company/be-my-events,www.be-my-events.com,"Le Marché des Voyages :  Il s’agit de mettre en relation directe les clients prescripteurs de voyages de groupes (comités d’entreprises, associations, clubs de seniors…) d'autocaristes ou d'agences de voyages spécialisées dans les Groupes, avec les exposants prestataires de services touristiques (hôteliers, restaurateurs, sites touristiques, musées, parcs d’attractions, offices de tourisme français et étrangers, tour opérateurs, croisiéristes…). Lors de ce Marché des Voyages de Groupes, un stand est mis à la disposition de chaque exposant afin de faciliter les échanges avec les clients des autocaristes. Nous pouvons parler d’une véritable « brochure vivante » et chaque responsable de groupes peut alors préparer au mieux son futur voyage.",France,0.416448,,,
Futbol Futbol 31,416448.0,"France, Aucamville, 51 Route De Paris, 31140",https://www.linkedin.com/company/futbol-futbol-31,,Complexe sportif de foot en salle composé de: 1 terrain 6*6 intérieur 2 terrains 5*5 intérieurs 2 terrains de jorkyball 1 club house Ouvert 7j / 7 de 10h à 23h Réservations au 05 61 74 86 12,France,0.416448,,,
Rider Club,416448.0,"France, Île-de-france, Paris, 5 Parvis Alan Turning, 75013",https://www.linkedin.com/company/rider-club,www.riderclub.fr,Marketplace de location de deux-roues entre particuliers et pros. Rider Club propose un nouvel usage des deux-roues motorisés ✌️,France,0.416448,,,
CSE Ifcaes,416448.0,"France, Grand Est, Strasbourg, 67000",https://www.linkedin.com/company/cse-ifcaes,cse.ifcaes.fr,"Le CSE IFCAES : le comité d’entreprise des indépendants. Pour un accès à des activités sociales et culturelles à tarif réduit. Indépendants, professions libérales, artistes, petites entreprises, etc., vous n’avez pas de comité d’entreprise ou de réduction sur de la billetterie ? Avec le Club Service Entreprise (CSE) IFCAES nous vous proposons des billets loisirs et culture, la réservation de vos séjours, vols et hôtels à des tarifs réduits. Un service facile à utiliser : via un site internet nous veillons à ce que vous puissiez gérer en permanence vos commandes et votre abonnement. C’est une solution simple, rapide et abordable pour mettre en place des avantages pour vos salariés et pour vous-même ! Un service à partir de 12€ TTC par an, là ou d’autres peuvent parfois demander cette somme par mois… cela vaut le coup d’aller y jeter un œil ! L’IFCAES est fier de ses engagements et de ses valeurs sociales et sociétales, c’est pourquoi notre objectif est de vous proposer un abonnement juste, au tarif le plus bas avec un service de qualité. Retrouvez plus d’informations sur notre site internet : cse.ifcaes.fr",France,0.416448,,,
All Water,401222.0,"France, Nouvelle-aquitaine, Aureilhan, 314 Route Des Artisans, 40200",https://www.linkedin.com/company/all-water,www.allwater.fr,"All Water est une base d'activités nautiques basée à Mimizan et Aureilhan : Stand up paddle, pirogue hawaïenne, kayaksurf et kayak pour un grand public (vacanciers, MJC et centres de loisirs, classes découvertes, personnes en situation de handicap, clubs sportif,...). 4 spots de travail les pieds dans l'eau au bord du lac et sur la plage océane, une équipe de passionnés de sport de nature et une structure en plein développement ! Labellisée ""Qualité Tourisme"" et ""Tourisme et Handicap"" Labellisé Atout France, nous sommes également organisateur de séjours à la carte tout compris : activités, hébergement, restauration... Et l'hiver ? Installation de projets évènementiels (patinoires éphémères) dans le grand sud-ouest.",France,0.401222,,,
ODYSSÉE SPORT,316202.0,"France, Auvergne-rhône-alpes, La Roche-sur-foron, 93 Boulevard Du Maréchal Leclerc, 85000",https://www.linkedin.com/company/odyssée-sport,odysseesport.com,"Odyssée Sport, agence de voyages vendéenne, accompagne les clubs, associations, municipalités, fédérations sportives ainsi que les groupes d’amis ou familles passionnés de sport dans leurs projets de déplacements. Compétitions, championnats, marathons, tournois, spectacles sportifs (Roland-Garros, Tournoi des 6 Nations, Ligue des Champions…), ou encore stages et séjours sur-mesure : nous créons des expériences adaptées à vos envies et à votre budget. 🎯 Avec plus de 20 ans d’expérience dans le tourisme, nous organisons des voyages clé en main en sélectionnant des prestataires de qualité : hébergements, repas, visites, transports, assurances… tout est pensé pour que vous viviez votre séjour l’esprit libre. ✨ Chaque projet bénéficie d’un accompagnement personnalisé avant, pendant et après le séjour, pour garantir confort, sécurité et sérénité. Chez Odyssée Sport, nous croyons que le voyage est plus qu’un déplacement : c’est une aventure humaine et sportive à partager.",France,0.316202,,,
Secret Wine Door,316202.0,"France, Île-de-france, Paris",https://www.linkedin.com/company/secret-wine-door,secretwinedoor.com,"WINE TASTING EXPERIENCES - ONLINE WINE SALES - WINE CLUB Opened in 2019, Secret wine door offers intimate French wine and cheese tasting experiences in a Paris wine shop. The owner and certified wine expert Erwan Leo, also sells hundreds of personally selected French wines online that are available to ship to USA and Europe.",France,0.316202,,,
Aéroclub De Bordeaux,316202.0,"France, Nouvelle-aquitaine, Léognan",https://www.linkedin.com/company/aeroclub-de-bordeaux,www.aero-club-bordeaux.com,"L'aéroclub de Bordeaux est une association à but non lucratif régie par la loi du 1er juillet 1901. Elle a pour but la promotion de l'aviation sportive et de loisir notamment au travers de diverses activités telles que la formation de pilotes privés, les baptêmes de l'air, la voltige aérienne et les voyages. Notre club est installé sur l'aérodrome de Bordeaux Léognan Saucats, situé à 20 km au sud de la ville de Bordeaux, en bordure du domaine viticole des Graves Pessac-Léognan. La plate-forme est un lieu de promenade dominicale très prisé par les habitants de la Communauté Urbaine, mais également par les visiteurs de passage à Bordeaux. Le restaurant Les Ailes présent sur place à proximité immédiate de l´aire de stationnement des avions, est ouvert toute l´année et sert de nombreux repas le midi  y compris le week-end. L’accueil au Club-House est organisé le samedi et le dimanche de 10h à 18h. Un pilote, membre bénévole de l’association assure la permanence et sera en mesure de vous renseigner. En dehors de ces horaires, n’hésitez pas à nous contacter au 05 56 64 03 64 pour réserver un baptême de l’air, vous renseigner sur les modalités d’adhésion, prendre contact avec notre responsable pédagogique ou contacter le président.",France,0.316202,,,
FEDERATION DES CLUBS PORSCHE DE FRANCE,316202.0,"France, Île-de-france, Asnières-sur-seine",https://www.linkedin.com/company/federation-des-clubs-porsche-de-france,www.porscheclub.fr,"Mesdames, Messieurs, Chers amis, Nous vous souhaitons la bienvenue sur la page in de la Fédération des Clubs Porsche de France. Notre jeune Fédération créé le 6 octobre 2006, compte aujourd’hui 29 Clubs Porsche Officiels et 5000 adhérents. Nos clubs sont répartis en 4 sections : les Clubs Classic, les Clubs Régionaux, Racing « Motorsport » et Registre « Club RS ». Ensemble, nous organisons chaque année plus de 400 sorties et des meetings de notoriété internationale comme les PorscheDays à Nevers-Magnys qui auront lieu désormais tous les deux ans, le Porsche-Spring-Meeting sur le circuit Paul Ricard au Castellet chaque année fin avril, etc. Vous possédez une Porsche... Au sein de notre Fédération, vous trouverez forcement un Club qui répondra à vos attentes, selon votre sensibilité : sorties touristiques, journées circuits, apprentissage à la conduite, salons et expositions. Vous apprécierez la bonne ambiance, la convivialité et les nombreuses exclusivités Porsche comme les journées PEC « Porsche Experience Center Le Mans », les visites d’usines Porsche, etc. Pour rejoindre un Club membre de la Fédération des Clubs Porsche de France, c’est très simple, il vous suffit d’aller sur l’onglet « Les Clubs », d'identifier le club qui vous intéresse et de le contacter sans attendre. Enfin selon vos disponibilités, vous pourrez aussi rejoindre nos équipes de membres bénévoles qui animent pour leur plus grand plaisir notre Fédération et chacun de nos Clubs. Au plaisir de vous retrouver en 2018, sur l’une de nos prochaines manifestations... Amicalement. Claude Varon Président de la Fédération des Clubs Porsche de France",France,0.316202,,,
BMW Moto Club France,316202.0,"France, Tourouvre Au Perche, 61190",https://www.linkedin.com/company/bmw-motorrad-club-france-bmwmcf,www.bmwmcf.com,"Le BMW Moto Club France (BMW MCF) est une association nationale à but non lucratif (loi de 1901). Elle regroupe tous les passionnés de motos BMW, particuliers et professionnels, de l'origine à nos jours à travers la France. Vous roulez en moto BMW ? Vous souhaitez partager avec un groupe d'autres passionnés ? Rejoignez-nous ! Cliquez le bouton ""S'inscrire"". A très vite !",France,0.316202,,,
AWESOME GUIDE,208224.0,"France, Clessy, La Tuilerie, 71130",https://www.linkedin.com/company/awesome-guide,awesome-guide.com,"AWESOME GUIDE is a leisure, travel & tourism company based in France. Awesome Guide a vu le jour en 2006. Spécialisée initialement en services de guides-interprètes et de guides- conférenciers, l'entreprise n'a cessé de se développer pour devenir Agence réceptive France puis Tour Operateur actif dans le monde entier. Services proposés : - Nous créons et commercialisons nos propres voyages dans le monde entier. Voyages affaires, éducation, culture & sport. Nos voyages sont destinés aux individuels (couples, familles, amis) & aux groupes (associations, universités, écoles, mairies, clubs, entreprises....) Programmes réalisés à la carte en fonction des intérêts, requêtes et budgets de chacun. - Spécialiste de la destination France, nous proposons des voyages sur mesure à nos visiteurs étrangers. Nous mettons en avant le patrimoine français (architecture, art, histoire, gastronomie...) et la qualité de nos prestataires. - Services de guides conférenciers. Visite dans les musées ou châteaux. Mise en place de visites thématiques. Rien qu'à Paris plus de 300 thèmes de visite proposés. - Conférences proposées sur les métiers du tourisme & Management interculturel",France,0.208224,,,
