Name,Revenue,HQ Location,LinkedIn URL,Website,Company description,Country,Revenue_M,Main Broker,Main Insurer,Hubspot
FUN PLACES,2429479.0,"Spain, Valencia, Valencia/valència, 70 70 Avinguda Blasco Ibáñez, 46021",https://www.linkedin.com/company/grupo-las-animas,rockschoolvalencia.com,"Grupo las Animas es un grupo de empresas hosteleras reconocido y potente a nivel nacional can más de 17 años de experienza en el sector. En pleno momento de expansión de mercado. El grupo las animas cuenta con el restaurante db, en la calle conde altea 20 , las animas de gran via, number one, la posada de las animas valencia y madrid, super club 95 , destino 56 y las ani+ del puerto.",Spain,2.429479,,,
Mítics Club,2410556.0,"Spain, Tarragona, L'aldea, Km 11,5 Carretera Tortosa",https://www.linkedin.com/company/míticsclub,miticsclub.com,"Mítics Club no només una discoteca, és festa, és gastronomia, sensacions, emocions, records. És una experiència!",Spain,2.410556,,,
Club Del Viatger,2357963.0,"Spain, Catalonia, Calella, St Josep, 08370",https://www.linkedin.com/company/club-del-viatger-2,www.clubdelviatger.cat,"EL CLUB DEL VIATGER: UN MODEL DE TURISME CULTURAL, MUSICAL I DE QUALITAT QUE OFEREIX ATRACTIUS VIATGES ARREU DE CATALUNYA , D’EUROPA I DEL MÓN! Viatjar a través de la música, viatjar introduint-se a l’essència dels països, viatjar fent caliu i creant un cercle d’amistats, descobrir paratges i cultures d’arreu, endinsar-se a una Catalunya diferent i desconeguda… així neix i es consolida el Club del Viatger, una manera de viatjar i entendre aquesta experiència des d’una perspectiva renovada. Una companyia que ha fet dels seus clients apassionats companys de viatge i de la simpatia, la música, la curiositat, la gastronomia i la cultura els ingredients que defineixen les seves propostes. De la mà de l’agència Blau Marí, fundada el 1993 a Calella (El Maresme), el 2009 naixia una nova aventura, el Club del Viatger, una proposta disposada a revolucionar i canviar el model de viatge en grup.  Conscients que viatjar és una experiència única, des d’un inici van entendre que una bona companyia és l’èxit de qualsevol viatge.  D’aleshores ençà, no hem deixat d’oferir propostes engrescadores arreu del món, cuidant en tot detall cada element del viatge, els itineraris més complets, els serveis més confortables i la manera més original de conèixer cada país. Parlem d’una agència de viatges i, en realitat, aquesta es configura com un club per a apassionats de la cultura, de la música i dels viatges engrescats a viure experiències inoblidables arreu del mosaic de paisatges i cultures que esdevé el nostre món. Així, el Club del Viatger s’especialitza en els viatges culturals i musicals, acompanyat sempre d’experts a cada lloc que visita i amb la consciència i respecte vers les cultures, poblacions, patrimoni i paratges que descobreix a cada viatge. Propostes, però, que lluny de ser academicistes cerquen esdevenir una gran experiència capaç d’aplegar persones amb gustos i inquietuds similars, creant un ambient familiar i procliu a l’amistat i a la diversió.",Spain,2.357963,,,
Hotel Sa Punta,2329009.0,"Spain, Catalonia, Begur, 20 Carrer De Sa Punta D'es Forn, 17256",https://www.linkedin.com/company/hotel-sa-punta-begur,hotelsapunta.com,"El Hotel Sa Punta ofrece 34 amplias habitaciones contemporáneas equipadas con aire acondicionado y terrazas con vistas a los jardines, las montañas y el mar Mediterráneo. El hotel cuenta con un destacado restaurante de renombre donde se sirve desayuno buffet, almuerzo y cena todos los días, un bar interior, un pool bar para comidas ligeras y un solárium en la azotea con un pop up bar. Dos salones de eventos, piscina semi olímpica de agua de mar equipada con dos duchas de hidromasaje unidas a la piscina, estacionamientos exteriores e interiores. Situada a tan solo 8 minutos andando de las playas de El Raco, Pals e Illa Roja. Anidado en un entorno tranquilo a minutos del club de golf más cercano y de las ciudades medievales de Pals y Begur.",Spain,2.329009,,,
EL MUSEO Living & Experience Club,2329009.0,"Spain, Andalusia, Málaga, 11 Madre De Dios, 29012",https://www.linkedin.com/company/el-museo-apartamentos-con-arte,www.elmuseoapartments.com,"Los apartamentos turísticos EL MUSEO Living & Experience Club con servicios de hotel, ofrecen al visitante un nuevo concepto de estancia en la ciudad, donde el arte contemporáneo y el mobiliario original de los más importantes arquitectos del siglo XX, el descanso y el disfrute se unen en una experiencia auténtica y exquisita. Cada apartamento está amueblado con mobiliario del s XX, de diseñadores como Jean Prouve, Charlotte Perriand, Le Corbusier, Pierre Jeanneret... Y a su vez cada uno de ellos es un espacio expositivo con obras originales de artistas de reconocido prestigio, internacionales, nacionales y de proximidad como Manuel León, Chema Lumbreras, Santiago Ydáñez, Dionisio González, Gloria lomas, etc. Nos encontramos en Madre de dios, 11 a escasos metros de la emblemática Plaza de la Merced de Málaga.",Spain,2.329009,,,
Red Fish Barcelona,2254945.0,"Spain, Catalonia, Barcelona",https://www.linkedin.com/company/red-fish-barcelona,www.redfishbcn.com,"Red Fish Barcelona es el restaurante del Club Patí Vela Barcelona. Está situado en un lugar privilegiado de la ciudad donde poder disfrutar de las mejores vistas de Barcelona. Red Fish se caracteriza por una cocina mediterránea con toques marineros, donde encontrarás platos típicos de las Islas Baleares y de toda la costa mediterránea. Sus originales espacios y su gran terraza lo convierten en el sitio ideal para celebrar todo tipo de eventos y ocasiones especiales. Red Fish Barcelona is the restaurant of the Club Patí de Vela Barcelona. It is located in a privileged location in town where you can enjoy the best views of Barcelona. Red Fish is characterized by a Mediterranean cuisine with a sailor touch where you can find dishes from the tipical Balearic Islands to all the mediterranean coast. Its original spaces and large terrace make it the ideal venue for all kinds of events and special occasions.",Spain,2.254945,,,
La Hermandad Insólito Club,2190286.0,"Spain, Madrid, Madrid, 1 Calle Paradores, 28023",https://www.linkedin.com/company/la-hermandad-insólito-club,lahermandad.club,"LinkedIn de La Hermandad, Insólito Club. Un club de disfrute a descuento. Club privado para Herman@s.",Spain,2.190286,,,
El Club De Gran Consumo,2190286.0,"Spain, Madrid, Madrid",https://www.linkedin.com/company/101-retail,www.elclubdegranconsumo.com,"Únete al club: •	Escucharás a los directivos responder tus propias preguntas, sin filtros. •	Compartirás con otros miembros lo que realmente importa: ¿Cuánto pagáis? ¿Cómo negociáis? ¿Qué os funciona mejor? •	Formarás parte de una red de contactos que no tiene límites. •	Te destacarás en LinkedIn como miembro de El Club. •	Y tendrás acceso a todas las oportunidades que iremos compartiendo para que tu carrera avance. En El Club de Gran Consumo traemos a los mejores expertos y líderes para compartir historias, ideas y estrategias que marcarán la diferencia en tu carrera profesional o negocio.  ""El podcast nº1 de gran consumo en habla hispana"" Consume grandes ideas y logra lo extraordinario.",Spain,2.190286,,,
Sed De Vinos,2190286.0,"Spain, Madrid, Las Rozas De Madrid",https://www.linkedin.com/company/sed-de-vinos,www.sedevinos.com,"Sed De Vinos es un nuevo concepto en venta online, basado en la presentación semanal en nuestra tienda online de vinos, productos gourmet y experiencias enogastronomicas, las cuales son seleccionadas por nuestro comité de expertospor sus especiales características de calidad, originalidad, cuidada elaboración, así como una excelente relación calidad / precio. Dichas ofertas tendrán una vigencia típicamente de dos semanas, pudiendo variar este plazo en función de las características de los productos concretos. El número de ofertas activas en cada momento es deliberadamente limitado para que se pueda realizar un esfuerzo comercial específico y adecuado, con el fin de maximizar el impacto de cada una de ellas. Nuestras ofertas están disponibles para cualquier usuario, esté registrado en nuestra WEB o no. No se trata de un club de venta privada sino de alcanzar al mayor número de potenciales compradores con el perfil adecuado a nuestro mercado objetivo. Esto nos lleva a por un lado, adecuar nuestra oferta al perfil de consumidor de vino en Internet español, organizando la misma en función de sus hábitos de consumo, tipos preferidos y rangos de precios objetivo.",Spain,2.190286,,,
Servicios Turísticos Heinze Latzke S.A.,2161186.0,"Spain, Catalonia, Barcelona, 31 Calle Anglí, 08017",https://www.linkedin.com/company/servicios-turísticos-heinze-latzke-s-a,serviturheinze.com,"En Servicios Turísticos Heinze Latzke, llevamos más de 50 años trabajando con la más grandes organizaciones y asociaciones campistas o automovilísticas de Alemania, Holanda, Bélgica, Francia, Inglaterra y los países escandinavos, las cuales cuentan con una gran diversidad de medios y soportes de comunicación, tanto impresos como digitales, dirigidos, especialmente, al público aficionado al turismo al aire libre.   Somos, por tanto, su enlace directo con los campings y resorts de España, Portugal e Italia, para los cuales estas potentes organizaciones que incrementan año tras año su número de socios, significan un valor seguro a la hora de planificar sus campañas publicitarias.    Y como consecuencia de nuestro amplio alcance internacional, estamos en constante cambio y adaptación, siguiendo de cerca la evolución de los diferentes mercados europeos, con el fin de ofrecer una respuesta ágil y personalizada para cada uno de nuestros clientes.  SERVICIOS QUE OFRECEMOS: o	Agencia de medios o	Diseño Gráfico o	Consultoría estratégica o	Inteligencia de mercados o	RR.PP. Internacionales LOS MEDIOS QUE REPRESENTAMOS DE FORMA EXCLUSIVA PARA LOS CAMPINGS & RESORTS ESPAÑOLES: - Alemania: ADAC ACSI DCC Caravaning Welt Dolden Medien ECC - Austria: ÖCC Camping Revue - Bélgica: Kampeertoerist PASAR TCRB - Escandinavia: DCU - España: FECC-FCCC Revista Acampada Nacional FECC - Europa: Camping Dreams Camping in Europa - Francia: Camping bord de mer Camping montagne Où Louer Move Publishing Vacances plein air Yes I Camp - Gran Bretaña: ACSI Caravan and Motorhome Club/ Alan Rogers Practical Caravan - Holanda: ACSI ANWB De Telegraaf - Italia: ACSI Eurocamping Koobcamp de Creatiweb - Polonia: Campingi Europy + www.camprest.pl - Portugal: Federaçao Campismo e Montanhismo de Portugal - Suiza: SCCV/FSCC TCS",Spain,2.161186,,,
Montana Club,2115922.0,Spain,https://www.linkedin.com/company/montana-club,www.montanaclub.es,"Bienvenido a Montana Club – un complejo familiar y agradable en el corazón de Puerto del Carmen. Totalmente reformado en 2007, Montana Club es ideal para disfrutar de una estancia tranquila y soleada en la preciosa isla de Lanzarote. Estamos orgullosos de tener muchos huéspedes repetidores año tras año, ya que es un complejo realmente confortable. Gracias a su céntrica ubicación se llega fácilmente caminando a muchas otras actividades y servicios ya que el complejo está situado en el centro mismo de Puerto del Carmen, a unos 600 metros de la playa, en una zona muy tranquila y muy cerca del paseo marítimo con tiendas, bares y restaurantes.",Spain,2.115922,,,
